eid,subject area code
2-s2.0-85133693445,2701
2-s2.0-85133693445,2916
2-s2.0-85132611517,2922
2-s2.0-85132507914,2902
2-s2.0-85131577297,2909
2-s2.0-85131577297,2717
2-s2.0-85131535093,1305
2-s2.0-85131535093,1106
2-s2.0-85131535093,1102
2-s2.0-85131535093,2916
2-s2.0-85131523577,2906
2-s2.0-85131373443,2900
2-s2.0-85131353091,2724
2-s2.0-85131353091,2705
2-s2.0-85131353091,2903
2-s2.0-85131353091,2902
2-s2.0-85129512004,2701
2-s2.0-85129512004,2916
2-s2.0-85129314216,2701
2-s2.0-85129314216,2916
2-s2.0-85128576417,1305
2-s2.0-85128576417,1106
2-s2.0-85128576417,1102
2-s2.0-85128576417,2916
2-s2.0-85127966435,2701
2-s2.0-85127966435,2916
2-s2.0-85124088853,2701
2-s2.0-85124088853,2916
2-s2.0-85123232684,2922
2-s2.0-85123232684,2908
2-s2.0-85122767088,2922
2-s2.0-85122767088,2908
2-s2.0-85120965945,2701
2-s2.0-85120965945,2916
2-s2.0-85120703450,2921
2-s2.0-85120064672,2922
2-s2.0-85120064672,2908
2-s2.0-85118602217,2701
2-s2.0-85118602217,2916
2-s2.0-85116973305,2701
2-s2.0-85116973305,2916
2-s2.0-85116891773,2701
2-s2.0-85116891773,2916
2-s2.0-85116891773,2739
2-s2.0-85110594824,2900
2-s2.0-85110594824,1212
2-s2.0-85107273079,2741
2-s2.0-85107273079,3311
2-s2.0-85107273079,2705
2-s2.0-85107273079,2902
2-s2.0-85098857360,2701
2-s2.0-85098857360,2916
2-s2.0-85098857360,2717
2-s2.0-85092039960,2701
2-s2.0-85092039960,2712
2-s2.0-85092039960,2916
2-s2.0-85139962837,1106
2-s2.0-85139962837,2712
2-s2.0-85139962837,2916
2-s2.0-85136288797,2701
2-s2.0-85136288797,2916
2-s2.0-85128457566,2701
2-s2.0-85128457566,2916
2-s2.0-85128457566,2739
2-s2.0-85119183446,2701
2-s2.0-85119183446,2916
2-s2.0-85144062589,2900
2-s2.0-85144025302,2900
2-s2.0-85140594673,2900
2-s2.0-85139656125,1106
2-s2.0-85139656125,2712
2-s2.0-85139656125,2916
2-s2.0-85139069221,2900
2-s2.0-85118686776,2701
2-s2.0-85118686776,2916
2-s2.0-85118686776,2739
2-s2.0-85118605757,2701
2-s2.0-85118605757,2916
2-s2.0-85118605757,2739
2-s2.0-85140095233,1106
2-s2.0-85140095233,2712
2-s2.0-85140095233,2916
2-s2.0-85140044802,1106
2-s2.0-85140044802,2712
2-s2.0-85140044802,2916
2-s2.0-85139209502,1106
2-s2.0-85139209502,2712
2-s2.0-85139209502,2916
2-s2.0-85139068038,1106
2-s2.0-85139068038,2712
2-s2.0-85139068038,2916
2-s2.0-85140051581,1106
2-s2.0-85140051581,2712
2-s2.0-85140051581,2916
2-s2.0-85119382786,2701
2-s2.0-85119382786,2916
2-s2.0-85139243354,1106
2-s2.0-85139243354,2712
2-s2.0-85139243354,2916
2-s2.0-85147261056,2900
2-s2.0-85138830236,1106
2-s2.0-85138830236,2712
2-s2.0-85138830236,2916
2-s2.0-85138572334,1106
2-s2.0-85138572334,2712
2-s2.0-85138572334,2916
2-s2.0-85131334791,2701
2-s2.0-85131334791,2916
2-s2.0-85131334791,2739
2-s2.0-85138139548,2701
2-s2.0-85138139548,2917
2-s2.0-85138139548,2914
2-s2.0-85138458044,2902
2-s2.0-85138148466,1106
2-s2.0-85138148466,2712
2-s2.0-85138148466,2916
2-s2.0-85137838575,2908
2-s2.0-85204471342,2701
2-s2.0-85204471342,2901
2-s2.0-85204471342,3601
2-s2.0-85149449942,2900
2-s2.0-85149449942,2706
2-s2.0-85149449942,2714
2-s2.0-85142004502,2900
2-s2.0-85142004502,2706
2-s2.0-85142004502,2714
2-s2.0-85141352417,2900
2-s2.0-85141352417,2706
2-s2.0-85141352417,2714
2-s2.0-85141264258,2900
2-s2.0-85141264258,2706
2-s2.0-85141264258,2714
2-s2.0-85140990482,3004
2-s2.0-85140990482,2905
2-s2.0-85140990482,2915
2-s2.0-85140990482,2914
2-s2.0-85140990482,2913
2-s2.0-85140986947,2900
2-s2.0-85140986947,2706
2-s2.0-85140986947,2714
2-s2.0-85140973496,3004
2-s2.0-85140973496,2905
2-s2.0-85140973496,2915
2-s2.0-85140973496,2914
2-s2.0-85140973496,2913
2-s2.0-85140287217,2712
2-s2.0-85140287217,2916
2-s2.0-85140089684,3306
2-s2.0-85140089684,2719
2-s2.0-85140089684,2904
2-s2.0-85139726527,2724
2-s2.0-85139726527,2712
2-s2.0-85139726527,2916
2-s2.0-85139726527,2705
2-s2.0-85139535635,1106
2-s2.0-85139535635,2701
2-s2.0-85139535635,2916
2-s2.0-85139535421,1106
2-s2.0-85139535421,2701
2-s2.0-85139535421,2916
2-s2.0-85138685439,1106
2-s2.0-85138685439,2916
2-s2.0-85138579806,2911
2-s2.0-85138579806,2719
2-s2.0-85138579806,2718
2-s2.0-85138579806,3605
2-s2.0-85138538448,2911
2-s2.0-85138538448,2719
2-s2.0-85138538448,2718
2-s2.0-85138538448,3605
2-s2.0-85138405319,1106
2-s2.0-85138405319,2916
2-s2.0-85138371110,1106
2-s2.0-85138371110,2916
2-s2.0-85138362226,1106
2-s2.0-85138362226,2916
2-s2.0-85138322083,1106
2-s2.0-85138322083,2916
2-s2.0-85138129376,2900
2-s2.0-85138127133,2701
2-s2.0-85138127133,2916
2-s2.0-85138125902,2712
2-s2.0-85138125902,1314
2-s2.0-85138125902,2916
2-s2.0-85138125902,2737
2-s2.0-85137813538,1106
2-s2.0-85137813538,2916
2-s2.0-85137806874,1106
2-s2.0-85137806874,2916
2-s2.0-85137802455,1106
2-s2.0-85137802455,2916
2-s2.0-85137799561,1106
2-s2.0-85137799561,2916
2-s2.0-85137553066,1106
2-s2.0-85137553066,2916
2-s2.0-85137552555,1106
2-s2.0-85137552555,2916
2-s2.0-85137163051,2701
2-s2.0-85137163051,2916
2-s2.0-85137135612,2916
2-s2.0-85137135612,2706
2-s2.0-85137135416,2724
2-s2.0-85137135416,2712
2-s2.0-85137135416,2902
2-s2.0-85137013749,2906
2-s2.0-85136996449,1106
2-s2.0-85136996449,2916
2-s2.0-85136996449,2739
2-s2.0-85136830911,2916
2-s2.0-85136830911,2706
2-s2.0-85136722546,2916
2-s2.0-85136722546,2706
2-s2.0-85136715284,2916
2-s2.0-85136715284,2706
2-s2.0-85136705292,2712
2-s2.0-85136705292,2916
2-s2.0-85136679936,2916
2-s2.0-85136679936,2706
2-s2.0-85136679285,2916
2-s2.0-85136679285,2706
2-s2.0-85136644016,2916
2-s2.0-85136644016,2706
2-s2.0-85136522582,2728
2-s2.0-85136522582,2705
2-s2.0-85136522582,2902
2-s2.0-85136496716,2728
2-s2.0-85136496716,2705
2-s2.0-85136496716,2902
2-s2.0-85136408880,2919
2-s2.0-85136295841,2701
2-s2.0-85136295841,2712
2-s2.0-85136295841,2916
2-s2.0-85136295841,2705
2-s2.0-85135693477,2711
2-s2.0-85135693477,2907
2-s2.0-85135693477,2705
2-s2.0-85135528046,2712
2-s2.0-85135528046,2701
2-s2.0-85135528046,1310
2-s2.0-85135528046,2916
2-s2.0-85135432193,2701
2-s2.0-85135432193,2916
2-s2.0-85135353194,3306
2-s2.0-85135353194,2909
2-s2.0-85135353194,2717
2-s2.0-85135052720,2712
2-s2.0-85135052720,1310
2-s2.0-85135052720,2916
2-s2.0-85134998135,2712
2-s2.0-85134998135,1310
2-s2.0-85134998135,2916
2-s2.0-85134621790,2701
2-s2.0-85134621790,2712
2-s2.0-85134621790,2916
2-s2.0-85134621790,2705
2-s2.0-85134348680,2916
2-s2.0-85134348680,2706
2-s2.0-85134295929,2701
2-s2.0-85134295929,2916
2-s2.0-85133707912,1106
2-s2.0-85133707912,2916
2-s2.0-85133485121,2746
2-s2.0-85133485121,2712
2-s2.0-85133485121,2916
2-s2.0-85133233368,2711
2-s2.0-85133233368,2907
2-s2.0-85133233368,2705
2-s2.0-85133165798,2712
2-s2.0-85133165798,1303
2-s2.0-85133165798,1312
2-s2.0-85133165798,2916
2-s2.0-85133165798,1308
2-s2.0-85133160514,2900
2-s2.0-85133160514,2728
2-s2.0-85133160514,2703
2-s2.0-85133093575,2746
2-s2.0-85133093575,2712
2-s2.0-85133093575,2916
2-s2.0-85132560197,2900
2-s2.0-85132522022,3200
2-s2.0-85132522022,2916
2-s2.0-85132433737,1106
2-s2.0-85132433737,2916
2-s2.0-85132369478,2712
2-s2.0-85132369478,2916
2-s2.0-85131968704,3306
2-s2.0-85131968704,1302
2-s2.0-85131968704,2909
2-s2.0-85131968704,2717
2-s2.0-85131923266,2712
2-s2.0-85131923266,1106
2-s2.0-85131923266,2916
2-s2.0-85131750043,2712
2-s2.0-85131750043,2916
2-s2.0-85131731017,2712
2-s2.0-85131731017,2916
2-s2.0-85131454770,2712
2-s2.0-85131454770,2916
2-s2.0-85131435156,2712
2-s2.0-85131435156,2916
2-s2.0-85131416109,2900
2-s2.0-85131401480,3306
2-s2.0-85131401480,1302
2-s2.0-85131401480,2909
2-s2.0-85131401480,2717
2-s2.0-85131009323,2701
2-s2.0-85131009323,2916
2-s2.0-85130612316,2719
2-s2.0-85130612316,2739
2-s2.0-85130612316,2902
2-s2.0-85130612316,2725
2-s2.0-85130478188,2900
2-s2.0-85130282382,2701
2-s2.0-85130282382,2712
2-s2.0-85130282382,2916
2-s2.0-85129546219,1106
2-s2.0-85129546219,2916
2-s2.0-85128905186,2735
2-s2.0-85128905186,2719
2-s2.0-85128905186,2916
2-s2.0-85128905186,2739
2-s2.0-85127239835,1305
2-s2.0-85127239835,1106
2-s2.0-85127239835,1102
2-s2.0-85127239835,2916
2-s2.0-85127123343,2701
2-s2.0-85127123343,2916
2-s2.0-85126882412,2701
2-s2.0-85126882412,2916
2-s2.0-85126853356,1106
2-s2.0-85126853356,2916
2-s2.0-85126035608,2911
2-s2.0-85126035608,3306
2-s2.0-85126035608,2719
2-s2.0-85126035608,2308
2-s2.0-85126035608,3605
2-s2.0-85125420923,2905
2-s2.0-85125420923,2717
2-s2.0-85124265900,2900
2-s2.0-85122793538,2701
2-s2.0-85122793538,2916
2-s2.0-85121369727,2745
2-s2.0-85121369727,3602
2-s2.0-85121369727,2732
2-s2.0-85121369727,3612
2-s2.0-85121369727,2742
2-s2.0-85121369727,2901
2-s2.0-85117110674,2901
2-s2.0-85116135245,2603
2-s2.0-85116135245,2900
2-s2.0-85116135245,3602
2-s2.0-85116135245,2707
2-s2.0-85113282555,2603
2-s2.0-85113282555,2900
2-s2.0-85113282555,3602
2-s2.0-85113282555,2707
2-s2.0-85108384459,2701
2-s2.0-85108384459,2916
2-s2.0-85107422716,2603
2-s2.0-85107422716,2900
2-s2.0-85107422716,3602
2-s2.0-85107422716,2707
2-s2.0-85105481838,2735
2-s2.0-85105481838,2919
2-s2.0-85092104582,2733
2-s2.0-85092104582,3616
2-s2.0-85092104582,2912
2-s2.0-85091606495,2733
2-s2.0-85091606495,3616
2-s2.0-85091606495,2912
2-s2.0-85090486849,2733
2-s2.0-85090486849,3616
2-s2.0-85090486849,2912
2-s2.0-85090058669,2733
2-s2.0-85090058669,3616
2-s2.0-85090058669,2912
2-s2.0-85138270289,1106
2-s2.0-85138270289,2712
2-s2.0-85138270289,2916
2-s2.0-85127160941,1305
2-s2.0-85127160941,1106
2-s2.0-85127160941,1102
2-s2.0-85127160941,2916
2-s2.0-85125375207,1305
2-s2.0-85125375207,1106
2-s2.0-85125375207,1102
2-s2.0-85125375207,2916
2-s2.0-85124770269,1305
2-s2.0-85124770269,1106
2-s2.0-85124770269,1102
2-s2.0-85124770269,2916
2-s2.0-85123615772,1305
2-s2.0-85123615772,1106
2-s2.0-85123615772,1102
2-s2.0-85123615772,2916
2-s2.0-85119325601,2701
2-s2.0-85119325601,2916
2-s2.0-85117138378,2701
2-s2.0-85117138378,2916
2-s2.0-85117092189,2701
2-s2.0-85117092189,2916
2-s2.0-85115620308,2701
2-s2.0-85115620308,2916
2-s2.0-85115159795,2701
2-s2.0-85115159795,2916
2-s2.0-85117733795,2701
2-s2.0-85117733795,2916
2-s2.0-85117733795,2739
2-s2.0-85137930419,1106
2-s2.0-85137930419,2712
2-s2.0-85137930419,2916
2-s2.0-85121913942,2701
2-s2.0-85121913942,2916
2-s2.0-85121913942,2739
2-s2.0-85136038509,2911
2-s2.0-85136038509,2719
2-s2.0-85136038509,2739
2-s2.0-85136907108,1106
2-s2.0-85136907108,2712
2-s2.0-85136907108,2916
2-s2.0-85124557517,1305
2-s2.0-85124557517,1106
2-s2.0-85124557517,1102
2-s2.0-85124557517,2916
2-s2.0-85123958462,1305
2-s2.0-85123958462,1106
2-s2.0-85123958462,1102
2-s2.0-85123958462,2916
2-s2.0-85123788472,1305
2-s2.0-85123788472,1106
2-s2.0-85123788472,1102
2-s2.0-85123788472,2916
2-s2.0-85123498568,1305
2-s2.0-85123498568,1106
2-s2.0-85123498568,1102
2-s2.0-85123498568,2916
2-s2.0-85123462387,1305
2-s2.0-85123462387,1106
2-s2.0-85123462387,1102
2-s2.0-85123462387,2916
2-s2.0-85123260177,1305
2-s2.0-85123260177,1106
2-s2.0-85123260177,1102
2-s2.0-85123260177,2916
2-s2.0-85115638497,2701
2-s2.0-85115638497,2916
2-s2.0-85115022798,2701
2-s2.0-85115022798,2916
2-s2.0-85136562062,1106
2-s2.0-85136562062,2712
2-s2.0-85136562062,2916
2-s2.0-85135743179,2900
2-s2.0-85136581278,1106
2-s2.0-85136581278,2712
2-s2.0-85136581278,2916
2-s2.0-85134721026,2900
2-s2.0-85113730141,2900
2-s2.0-85113730141,3203
2-s2.0-85113730141,2738
2-s2.0-85136527588,1106
2-s2.0-85136527588,2712
2-s2.0-85136527588,2916
2-s2.0-85136491320,1106
2-s2.0-85136491320,2712
2-s2.0-85136491320,2916
2-s2.0-85135501876,2739
2-s2.0-85135501876,2904
2-s2.0-85136477220,2908
2-s2.0-85136477220,2901
2-s2.0-85214968861,2916
2-s2.0-85214968861,2701
2-s2.0-85214968861,1106
2-s2.0-85214840655,2916
2-s2.0-85214840655,2701
2-s2.0-85214840655,1106
2-s2.0-85214836712,2916
2-s2.0-85214836712,2701
2-s2.0-85214836712,1106
2-s2.0-85214814591,2916
2-s2.0-85214814591,2701
2-s2.0-85214814591,1106
2-s2.0-85214789101,2916
2-s2.0-85214789101,2701
2-s2.0-85214789101,1106
2-s2.0-85214645612,2701
2-s2.0-85214645612,1106
2-s2.0-85214645612,2916
2-s2.0-85212739330,2916
2-s2.0-85212739330,2701
2-s2.0-85212739330,1106
2-s2.0-85192106009,2916
2-s2.0-85192106009,2701
2-s2.0-85192106009,1106
2-s2.0-85161685775,2916
2-s2.0-85161685775,2701
2-s2.0-85161685775,1106
2-s2.0-85148562134,2903
2-s2.0-85148562134,3505
2-s2.0-85148562134,3504
2-s2.0-85137909743,1106
2-s2.0-85137909743,2916
2-s2.0-85137879289,1106
2-s2.0-85137879289,2916
2-s2.0-85137413226,2911
2-s2.0-85137413226,2719
2-s2.0-85137413226,2718
2-s2.0-85137413226,3605
2-s2.0-85137409195,2911
2-s2.0-85137409195,2719
2-s2.0-85137409195,2718
2-s2.0-85137409195,3605
2-s2.0-85137390105,2911
2-s2.0-85137390105,2719
2-s2.0-85137390105,2718
2-s2.0-85137390105,3605
2-s2.0-85137389324,2911
2-s2.0-85137389324,2719
2-s2.0-85137389324,2718
2-s2.0-85137389324,3605
2-s2.0-85137127333,3612
2-s2.0-85137127333,2742
2-s2.0-85137127333,2909
2-s2.0-85137127333,2717
2-s2.0-85137126789,3612
2-s2.0-85137126789,2742
2-s2.0-85137126789,2909
2-s2.0-85137126789,2717
2-s2.0-85137125163,3612
2-s2.0-85137125163,2742
2-s2.0-85137125163,2909
2-s2.0-85137125163,2717
2-s2.0-85136910120,2701
2-s2.0-85136910120,2916
2-s2.0-85136898580,1106
2-s2.0-85136898580,2916
2-s2.0-85136738485,1106
2-s2.0-85136738485,2916
2-s2.0-85136730730,1106
2-s2.0-85136730730,2916
2-s2.0-85136656298,1106
2-s2.0-85136656298,2916
2-s2.0-85136656080,1106
2-s2.0-85136656080,2916
2-s2.0-85136538369,1106
2-s2.0-85136538369,2916
2-s2.0-85136511833,1106
2-s2.0-85136511833,2916
2-s2.0-85136508169,1106
2-s2.0-85136508169,2916
2-s2.0-85136479738,1106
2-s2.0-85136479738,2916
2-s2.0-85136342032,1106
2-s2.0-85136342032,2916
2-s2.0-85136341358,1106
2-s2.0-85136341358,2916
2-s2.0-85136341357,1106
2-s2.0-85136341357,2916
2-s2.0-85136340517,1106
2-s2.0-85136340517,2916
2-s2.0-85136340328,1106
2-s2.0-85136340328,2916
2-s2.0-85136218836,1106
2-s2.0-85136218836,2712
2-s2.0-85136218836,2916
2-s2.0-85136205785,1106
2-s2.0-85136205785,2712
2-s2.0-85136205785,2916
2-s2.0-85135769094,3306
2-s2.0-85135769094,2910
2-s2.0-85135769094,2719
2-s2.0-85135769094,1405
2-s2.0-85135596520,2701
2-s2.0-85135596520,2916
2-s2.0-85135392277,2900
2-s2.0-85135392277,2703
2-s2.0-85135282487,2728
2-s2.0-85135282487,2705
2-s2.0-85135282487,2902
2-s2.0-85135171115,2916
2-s2.0-85135171115,2706
2-s2.0-85134970060,2712
2-s2.0-85134970060,2916
2-s2.0-85134938433,2712
2-s2.0-85134938433,2916
2-s2.0-85134066318,1314
2-s2.0-85134066318,2916
2-s2.0-85134066318,2737
2-s2.0-85133773224,3306
2-s2.0-85133773224,1302
2-s2.0-85133773224,2909
2-s2.0-85133773224,2717
2-s2.0-85133742164,2712
2-s2.0-85133742164,1310
2-s2.0-85133742164,2916
2-s2.0-85133707792,2712
2-s2.0-85133707792,2916
2-s2.0-85133483294,2712
2-s2.0-85133483294,2916
2-s2.0-85133214915,2724
2-s2.0-85133214915,2705
2-s2.0-85133214915,2903
2-s2.0-85133214915,2902
2-s2.0-85133214593,2724
2-s2.0-85133214593,2705
2-s2.0-85133214593,2903
2-s2.0-85133214593,2902
2-s2.0-85133142541,2701
2-s2.0-85133142541,2916
2-s2.0-85132942273,2712
2-s2.0-85132942273,2916
2-s2.0-85132532357,2712
2-s2.0-85132532357,2916
2-s2.0-85132153205,2746
2-s2.0-85132153205,2712
2-s2.0-85132153205,2916
2-s2.0-85132104952,2746
2-s2.0-85132104952,2712
2-s2.0-85132104952,2916
2-s2.0-85131826429,2712
2-s2.0-85131826429,2916
2-s2.0-85131577612,2712
2-s2.0-85131577612,2916
2-s2.0-85131570248,2746
2-s2.0-85131570248,2712
2-s2.0-85131570248,2916
2-s2.0-85131555295,2746
2-s2.0-85131555295,2712
2-s2.0-85131555295,2916
2-s2.0-85131517670,2712
2-s2.0-85131517670,2916
2-s2.0-85131353575,2712
2-s2.0-85131353575,2916
2-s2.0-85131256015,2712
2-s2.0-85131256015,2916
2-s2.0-85131093307,2746
2-s2.0-85131093307,2712
2-s2.0-85131093307,2916
2-s2.0-85130559123,2910
2-s2.0-85130539214,1314
2-s2.0-85130539214,2916
2-s2.0-85130539214,2737
2-s2.0-85130536732,2712
2-s2.0-85130536732,1303
2-s2.0-85130536732,1312
2-s2.0-85130536732,2916
2-s2.0-85130536732,1308
2-s2.0-85130505646,2910
2-s2.0-85130440285,2701
2-s2.0-85130440285,2916
2-s2.0-85130434483,2701
2-s2.0-85130434483,2712
2-s2.0-85130434483,2916
2-s2.0-85130434483,2705
2-s2.0-85130289439,2746
2-s2.0-85130289439,2712
2-s2.0-85130289439,2916
2-s2.0-85130263685,2909
2-s2.0-85130263685,2717
2-s2.0-85130152765,2712
2-s2.0-85130152765,1310
2-s2.0-85130152765,2916
2-s2.0-85129977334,2724
2-s2.0-85129977334,2712
2-s2.0-85129977334,2916
2-s2.0-85129977334,2714
2-s2.0-85129958780,3200
2-s2.0-85129958780,2916
2-s2.0-85129754978,2900
2-s2.0-85129754978,2728
2-s2.0-85129754978,2703
2-s2.0-85129480070,3200
2-s2.0-85129480070,2916
2-s2.0-85129357251,2712
2-s2.0-85129357251,1310
2-s2.0-85129357251,2916
2-s2.0-85129293419,3200
2-s2.0-85129293419,2916
2-s2.0-85129242091,3200
2-s2.0-85129242091,2916
2-s2.0-85129080774,2701
2-s2.0-85129080774,2916
2-s2.0-85128730922,3200
2-s2.0-85128730922,2916
2-s2.0-85128686515,2724
2-s2.0-85128686515,2712
2-s2.0-85128686515,2916
2-s2.0-85128431442,2909
2-s2.0-85128431442,2717
2-s2.0-85127794898,2914
2-s2.0-85127223366,2701
2-s2.0-85127223366,2916
2-s2.0-85127117328,2921
2-s2.0-85126331274,2735
2-s2.0-85126331274,2719
2-s2.0-85126331274,2916
2-s2.0-85126331274,2739
2-s2.0-85126233727,2735
2-s2.0-85126233727,2719
2-s2.0-85126233727,2916
2-s2.0-85126233727,2739
2-s2.0-85125704962,2701
2-s2.0-85125704962,2916
2-s2.0-85124621203,2701
2-s2.0-85124621203,2916
2-s2.0-85124532002,1106
2-s2.0-85124532002,2916
2-s2.0-85124409298,2900
2-s2.0-85124409298,1212
2-s2.0-85123911228,2701
2-s2.0-85123911228,2916
2-s2.0-85123897580,1314
2-s2.0-85123897580,3612
2-s2.0-85123897580,2732
2-s2.0-85123897580,2742
2-s2.0-85123897580,2916
2-s2.0-85123352819,2902
2-s2.0-85122898618,2701
2-s2.0-85122898618,2916
2-s2.0-85121642149,2902
2-s2.0-85120975475,2701
2-s2.0-85120975475,2916
2-s2.0-85119510206,1314
2-s2.0-85119510206,3612
2-s2.0-85119510206,2732
2-s2.0-85119510206,2742
2-s2.0-85119510206,2916
2-s2.0-85118686868,2701
2-s2.0-85118686868,2916
2-s2.0-85107566424,2900
2-s2.0-85136272799,2900
2-s2.0-85135891570,1106
2-s2.0-85135891570,2712
2-s2.0-85135891570,2916
2-s2.0-85135603445,2900
2-s2.0-85135162248,2900
2-s2.0-85135123598,2900
2-s2.0-85113325540,2701
2-s2.0-85113325540,2916
2-s2.0-85112834832,2701
2-s2.0-85112834832,2916
2-s2.0-85147296316,2900
2-s2.0-85135620544,1106
2-s2.0-85135620544,2712
2-s2.0-85135620544,2916
2-s2.0-85134845692,2900
2-s2.0-85134814076,2900
2-s2.0-85134805013,2900
2-s2.0-85136366347,2701
2-s2.0-85136366347,2916
2-s2.0-85136366347,2739
2-s2.0-85135485660,1106
2-s2.0-85135485660,2712
2-s2.0-85135485660,2916
2-s2.0-85125047971,3306
2-s2.0-85125047971,2921
2-s2.0-85125047971,3304
2-s2.0-85125047971,2719
2-s2.0-85125047971,1407
2-s2.0-85125047971,2738
2-s2.0-85156176467,2718
2-s2.0-85156176467,2911
2-s2.0-85156176467,2719
2-s2.0-85135256251,1106
2-s2.0-85135256251,2712
2-s2.0-85135256251,2916
2-s2.0-85135205804,1106
2-s2.0-85135205804,2712
2-s2.0-85135205804,2916
2-s2.0-85135492636,1106
2-s2.0-85135492636,2712
2-s2.0-85135492636,2916
2-s2.0-85113181603,2701
2-s2.0-85113181603,2916
2-s2.0-85134677052,1106
2-s2.0-85134677052,2712
2-s2.0-85134677052,2916
2-s2.0-85134475004,1106
2-s2.0-85134475004,2712
2-s2.0-85134475004,2916
2-s2.0-85134571730,1106
2-s2.0-85134571730,2712
2-s2.0-85134571730,2916
2-s2.0-85134522665,2905
2-s2.0-85134522665,2739
2-s2.0-85133935012,2908
2-s2.0-85133935012,2901
2-s2.0-85212964914,2917
2-s2.0-85212964914,3304
2-s2.0-85212964914,3601
2-s2.0-85148108663,2908
2-s2.0-85148108663,2901
2-s2.0-85148083572,2908
2-s2.0-85148083572,2901
2-s2.0-85148060314,2908
2-s2.0-85148060314,2901
2-s2.0-85146897465,3612
2-s2.0-85146897465,2742
2-s2.0-85146897465,2730
2-s2.0-85146897465,2917
2-s2.0-85138542713,2900
2-s2.0-85138530853,2900
2-s2.0-85138305238,2900
2-s2.0-85138261544,2900
2-s2.0-85138253397,2900
2-s2.0-85137301128,2911
2-s2.0-85137301128,2719
2-s2.0-85137301128,2718
2-s2.0-85137301128,3605
2-s2.0-85137203823,1106
2-s2.0-85137203823,2916
2-s2.0-85137125655,3203
2-s2.0-85137125655,2909
2-s2.0-85137125655,2717
2-s2.0-85137125655,2738
2-s2.0-85136928105,1106
2-s2.0-85136928105,2916
2-s2.0-85136928105,2739
2-s2.0-85136909113,2712
2-s2.0-85136909113,1314
2-s2.0-85136909113,2916
2-s2.0-85136909113,2737
2-s2.0-85136345235,2911
2-s2.0-85136345235,2719
2-s2.0-85136345235,2718
2-s2.0-85136345235,3605
2-s2.0-85135533587,2900
2-s2.0-85135364348,2701
2-s2.0-85135364348,2916
2-s2.0-85135340564,2701
2-s2.0-85135340564,2916
2-s2.0-85135336774,2701
2-s2.0-85135336774,2916
2-s2.0-85135309797,2701
2-s2.0-85135309797,2916
2-s2.0-85135134987,1106
2-s2.0-85135134987,2916
2-s2.0-85135129530,1106
2-s2.0-85135129530,2916
2-s2.0-85135117161,1106
2-s2.0-85135117161,2916
2-s2.0-85135111339,1106
2-s2.0-85135111339,2916
2-s2.0-85135110951,1106
2-s2.0-85135110951,2916
2-s2.0-85135110797,1106
2-s2.0-85135110797,2916
2-s2.0-85134111365,2701
2-s2.0-85134111365,2916
2-s2.0-85133980606,2902
2-s2.0-85133812090,2900
2-s2.0-85133803076,2900
2-s2.0-85133801172,2900
2-s2.0-85133798950,2900
2-s2.0-85133760109,2900
2-s2.0-85133759061,2900
2-s2.0-85133751178,2900
2-s2.0-85133736710,2900
2-s2.0-85133710781,1106
2-s2.0-85133710781,2916
2-s2.0-85133694035,2735
2-s2.0-85133694035,2712
2-s2.0-85133694035,2916
2-s2.0-85133541807,1106
2-s2.0-85133541807,2916
2-s2.0-85133296051,2739
2-s2.0-85133296051,2904
2-s2.0-85133214475,2705
2-s2.0-85133214475,2914
2-s2.0-85133214475,2902
2-s2.0-85133144523,2919
2-s2.0-85133144460,2919
2-s2.0-85133144459,2919
2-s2.0-85133144327,2919
2-s2.0-85133144192,2919
2-s2.0-85133144186,2919
2-s2.0-85133144074,2919
2-s2.0-85133144007,2919
2-s2.0-85133143966,2919
2-s2.0-85133143951,2919
2-s2.0-85133143899,2919
2-s2.0-85133105803,2919
2-s2.0-85132978487,1106
2-s2.0-85132978487,2916
2-s2.0-85132960273,2403
2-s2.0-85132960273,2720
2-s2.0-85132960273,2730
2-s2.0-85132960273,2917
2-s2.0-85132960273,2725
2-s2.0-85132960273,2406
2-s2.0-85132923717,1106
2-s2.0-85132923717,2916
2-s2.0-85132564604,1106
2-s2.0-85132564604,2916
2-s2.0-85132553227,2900
2-s2.0-85132456148,2708
2-s2.0-85132456148,2902
2-s2.0-85132336075,2701
2-s2.0-85132336075,2916
2-s2.0-85132336075,2717
2-s2.0-85132244813,1106
2-s2.0-85132244813,2916
2-s2.0-85131771030,2701
2-s2.0-85131771030,2916
2-s2.0-85131668072,2900
2-s2.0-85131101481,1106
2-s2.0-85131101481,2701
2-s2.0-85131101481,2916
2-s2.0-85131090603,1106
2-s2.0-85131090603,2701
2-s2.0-85131090603,2916
2-s2.0-85131077794,2701
2-s2.0-85131077794,1106
2-s2.0-85131077794,2916
2-s2.0-85130966483,2916
2-s2.0-85130966483,2706
2-s2.0-85130793038,2909
2-s2.0-85130488134,2701
2-s2.0-85130488134,2712
2-s2.0-85130488134,2916
2-s2.0-85130488134,2705
2-s2.0-85130456489,2909
2-s2.0-85130391325,2712
2-s2.0-85130391325,2916
2-s2.0-85130325474,2712
2-s2.0-85130325474,2916
2-s2.0-85130321865,2712
2-s2.0-85130321865,2916
2-s2.0-85129891541,2746
2-s2.0-85129891541,2712
2-s2.0-85129891541,2916
2-s2.0-85129526090,2712
2-s2.0-85129526090,2916
