eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84991062237,10.1037/xhp0000235,,27736109,Hearing in color: How expectations distort perception of skin tone,ar,Article,Lyngs U.,,Aarhus Universitet,Aarhus,Denmark,,,,,2016-12-01,1 December 2016,Journal of Experimental Psychology Human Perception and Performance,00961523,15481,19391277,Journal,42,12,,2068-2076,,,3,0,,,,,
2-s2.0-84990998521,10.1037/pne0000067,,,A new anxiety test for zebrafish: Plus maze with ramp,ar,Article,Walsh-Monteiro A.,,Universidade Federal do Pará;Instituto Federal do Pará,Belem;Para,Brazil;Brazil,,,,,2016-12-01,1 December 2016,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,9,4,,457-464,,,11,0,,,,,
2-s2.0-84990818514,10.1016/j.paid.2016.04.049,S0191886916303105,,"Hans Eysenck in Latin America: His influence in the psychology, the study of personality and individual differences",ar,Article,Flores-Mendoza C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-12-01,1 December 2016,Personality and Individual Differences,01918869,12807,,Journal,103,,,68-73,,,3,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84990032591,10.1016/j.eatbeh.2016.08.011,S1471015316302380,27718454,Association of binge eating behavior and psychiatric comorbidity in ELSA-Brasil study: Results from baseline data,ar,Article,Pinheiro A.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-12-01,1 December 2016,Eating Behaviors,14710153,13545,18737358,Journal,23,,,145-149,,,4,0,,,,,
2-s2.0-84989890821,10.1016/j.neubiorev.2016.09.019,S0149763415302876,27687818,"Feelings of shame, embarrassment and guilt and their neural correlates: A systematic review",re,Review,Bastin C.,,University of Melbourne,Melbourne,Australia,,,,,2016-12-01,1 December 2016,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,71,,,455-471,,,128,0,,,,,
2-s2.0-84988353592,10.1017/S1041610216001538,S1041610224016077,27645519,Factors associated with attitudes toward the elderly in a sample of elderly caregivers,ar,Article,Luchesi B.M.,,Universidade de São Paulo;Universidade Federal de São Carlos,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2016-12-01,1 December 2016,International Psychogeriatrics,10416102,16200,1741203X,Journal,28,12,,2079-2089,,,23,0,,,,,
2-s2.0-84988039704,10.1016/j.appet.2016.09.014,S0195666316304627,27637500,Miracle fruit: An alternative sugar substitute in sour beverages,ar,Article,Rodrigues J.F.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-12-01,1 December 2016,Appetite,01956663,29994,10958304,Journal,107,,,645-653,,,37,0,,,,,
2-s2.0-84987971121,10.1016/j.physbeh.2016.08.017,S0031938416302542,27575975,Reproductive parameters of female Wistar rats treated with methylphenidate during development,ar,Article,Montagnini B.G.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-12-01,1 December 2016,Physiology and Behavior,00319384,24007,1873507X,Journal,167,,,118-124,,,8,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84987816237,10.1016/j.appet.2016.08.122,S0195666316304469,27596947,Chewing in adolescents with overweight and obesity: An exploratory study with behavioral approach,ar,Article,Pedroni-Pereira A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-12-01,1 December 2016,Appetite,01956663,29994,10958304,Journal,107,,,527-533,,,21,0,,,,,
2-s2.0-84986332578,10.1007/s00127-016-1282-8,,27600381,Factors influencing patients’ recovery and the efficacy of a psychosocial post-discharge intervention: post hoc analysis of a randomized controlled trial,ar,Article,Hengartner M.P.,,ZHAW Zurich University of Applied Sciences,Winterthur,Switzerland,,,,,2016-12-01,1 December 2016,Social Psychiatry and Psychiatric Epidemiology,09337954,19841,,Journal,51,12,,1667-1677,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84985943007,10.1016/j.appet.2016.08.111,S0195666316304287,27565376,The link between hypothalamic epigenetic modifications and long-term feeding control,re,Review,Benite-Ribeiro S.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2016-12-01,1 December 2016,Appetite,01956663,29994,10958304,Journal,107,,,445-453,,,22,0,,,,,
2-s2.0-84984832209,10.1016/j.neubiorev.2016.08.023,S0149763416300100,27590828,"Understanding posttraumatic stress disorder through fear conditioning, extinction and reconsolidation",re,Review,Careaga M.B.L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,71,,,48-57,,,130,0,,,,,
2-s2.0-84982937924,10.1016/j.ridd.2016.07.015,S0891422216301664,27518920,Different horse's paces during hippotherapy on spatio-temporal parameters of gait in children with bilateral spastic cerebral palsy: A feasibility study,ar,Article,Antunes F.N.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2016-12-01,1 December 2016,Research in Developmental Disabilities,08914222,19227,18733379,Journal,59,,,65-72,,,21,0,,,,,
2-s2.0-84979936587,10.1016/j.jad.2016.07.030,S0165032716301239,27475892,Serum S100B in manic bipolar disorder patients: Systematic review and meta-analysis,ar,Article,da Rosa M.I.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2016-12-01,1 December 2016,Journal of Affective Disorders,01650327,16245,15732517,Journal,206,,,210-215,,,33,0,,,,,
2-s2.0-84979774566,10.1016/j.appet.2016.07.020,S0195666316302872,27460937,Short-term cross-sensitizion of need-free sugar intake by combining sodium depletion and hypertonic NaCl intake,ar,Article,Santos B.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Appetite,01956663,29994,10958304,Journal,107,,,79-85,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84978800288,10.1016/j.addbeh.2016.06.027,S0306460316302404,27424165,Web-based self-help intervention reduces alcohol consumption in both heavy-drinking and dependent alcohol users: A pilot study,ar,Article,Andrade A.L.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Addictive Behaviors,03064603,24763,18736327,Journal,63,,,63-71,,,29,0,,,,,
2-s2.0-84978199934,10.1002/jaba.329,,27312360,Interactive computer training to teach discrete-trial instruction to undergraduates and special educators in Brazil: A replication and extension,ar,Article,Higbee T.S.,,Utah State University,Logan,United States,,,,,2016-12-01,1 December 2016,Journal of Applied Behavior Analysis,00218855,15382,19383703,Journal,49,4,,780-793,,,54,0,,,,,
2-s2.0-84978112103,10.1002/dev.21441,,27363721,The effects of prenatal “psychological” stressor exposure on lung inflammation and hyperresponsiveness in adult rat offspring,ar,Article,Barreto do Carmo M.B.,,Universidade de São Paulo;Universidade Federal da Bahia,Sao Paulo;Salvador,Brazil;Brazil,,,,,2016-12-01,1 December 2016,Developmental Psychobiology,00121630,14539,10982302,Journal,58,8,,1076-1086,,,2,0,,,,,
2-s2.0-84976286582,10.1007/s12124-016-9354-6,,27344444,Ernst E. Boesch’s Ontologic Predication in Focus,ar,Article,Simão L.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Integrative Psychological and Behavioral Science,19324502,10600153338,19363567,Journal,50,4,,568-585,,,10,0,,,,,
2-s2.0-84973161297,10.1080/09540121.2016.1191608,,27251592,Trends in AIDS-related mortality among people aged 60 years and older in Brazil: a nationwide population-based study,ar,Article,Lima M.d.S.,,Universidade Federal do Ceará;São José Hospital of Infectious Diseases,Fortaleza;Fortaleza,Brazil;Brazil,,,,,2016-12-01,1 December 2016,AIDS Care Psychological and Socio Medical Aspects of AIDS HIV,09540121,21321,13600451,Journal,28,12,,1533-1540,,,5,0,,,,,
2-s2.0-84966431082,10.1007/s00787-016-0857-y,,27155839,Inattention and impulsivity associated with prenatal alcohol exposure in a prospective cohort study with 11-years-old Brazilian children,ar,Article,Furtado E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,European Child and Adolescent Psychiatry,10188827,15548,1435165X,Journal,25,12,,1327-1335,,,21,0,,,,,
2-s2.0-84946103208,10.1007/s11205-015-1157-5,,,Beyond the Agrarian Reform Policies in Brazil: An Empirical Study of Brazilian States from 1995 Through 2011,ar,Article,Sobreiro Filho J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Social Indicators Research,03038300,19391,15730921,Journal,129,3,,1093-1114,,,5,0,,,,,
2-s2.0-85052333460,10.1201/9781315605708,,,Some thoughts on how to align the theoretical understanding of team performance with resilience engineering theory,ch,Book Chapter,Bergström J.,,Lunds Universitet,Lund,Sweden,,,,,2016-11-30,30 November 2016,Resilience Engineering in Practice,,21100874931,,Book,2,,,127-137,,,1,0,,,,,
2-s2.0-85052291586,10.1201/9781315605708,,,Criteria for assessing safety performance measurement systems: Insights from resilience engineering,ch,Book Chapter,Saurin T.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-11-30,30 November 2016,Resilience Engineering in Practice,,21100874931,,Book,2,,,63-78,,,7,0,,,,,
2-s2.0-85006459465,10.3389/fpsyg.2016.01727,,,Policy implications of achievement testing using multilevel models: The case of Brazilian elementary schools,ar,Article,Menezes I.G.,,Universidade Federal da Bahia;Cambridge Judge Business School,Salvador;Cambridge,Brazil;United Kingdom,,,,,2016-11-23,23 November 2016,Frontiers in Psychology,,21100216571,16641078,Journal,7,NOV,1727,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85006959836,10.1109/LACLO.2016.7751752,,,Educa+: Educational game for children,cp,Conference Paper,Chou L.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751752,,,,2,0,,,,,
2-s2.0-85006957545,10.1109/LACLO.2016.7751745,,,An innovative methodology based on mediation for technological distance learning: A case study of the 'integrated student' project,cp,Conference Paper,Dos Santos O.L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751745,,,,0,0,,,,,
2-s2.0-85006944123,10.1109/LACLO.2016.7751787,,,The production of a gamified Learning Object accessible to people with visual or hearing disabilities for teaching Geometry,cp,Conference Paper,De Souza Sombrio G.,,"Universidade Federal de Santa Catarina;Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis;Florianopolis,Brazil;Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751787,,,,4,0,,,,,
2-s2.0-85006944039,10.1109/LACLO.2016.7751749,,,Computational environment based on applied behavior analysis to support child reading education,cp,Conference Paper,Antônio Da Silva R.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751749,,,,0,0,,,,,
2-s2.0-85006942646,10.1109/LACLO.2016.7751756,,,Management support tool in virtual learning environments using moodle as a case study,cp,Conference Paper,Zapparolli L.S.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751756,,,,1,0,,,,,
2-s2.0-85006942602,10.1109/LACLO.2016.7751760,,,Proyect@ matemáticas: A learning object for supporting the practitioners in autism spectrum disorders,cp,Conference Paper,Munoz-Soto R.,,Pontificia Universidad Católica de Valparaíso;Universidad de Valparaiso,Valparaiso;Valparaiso,Chile;Chile,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751760,,,,9,0,,,,,
2-s2.0-85006927633,10.1109/LACLO.2016.7751795,,,The development of a LOR user interface Lo-fi prototype using the bruno munari method,cp,Conference Paper,Ieiri A.Y.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751795,,,,0,0,,,,,
2-s2.0-85006927597,10.1109/LACLO.2016.7751774,,,An analysis of different roles involved in learning objects production,cp,Conference Paper,Pedro Pedro Dewes Guterres J.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751774,,,,1,0,,,,,
2-s2.0-85006924975,10.1109/LACLO.2016.7751779,,,Recommender system of educational resources: A critiquing-based proposal,cp,Conference Paper,Giustozzi F.,,Universidad Nacional de Rosario,Rosario,Argentina,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751779,,,,1,0,,,,,
2-s2.0-85006919179,10.1109/LACLO.2016.7751786,,,Poligonopolis: Prototype of accessible and gamified learning object to teach Geometry,cp,Conference Paper,Primo L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751786,,,,3,0,,,,,
2-s2.0-85006894244,10.1109/LACLO.2016.7751747,,,"Art, creativity and a learning object proposal",cp,Conference Paper,Queiroz R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751747,,,,0,0,,,,,
2-s2.0-85006880761,10.1109/LACLO.2016.7751750,,,Customizable templates as helpers in graphical interfaces adaptation,cp,Conference Paper,David Netto Silveira P.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751750,,,,1,0,,,,,
2-s2.0-85006880716,10.1109/LACLO.2016.7751758,,,Phácil: Game for treatment of spatial organization disabilities,cp,Conference Paper,Souza R.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751758,,,,0,0,,,,,
2-s2.0-85006868983,10.1109/LACLO.2016.7751805,,,Moodle analytics dashboard: A learning analytics tool to visualize users interactions in moodle,cp,Conference Paper,Einhardt L.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751805,,,,17,0,,,,,
2-s2.0-85006868810,10.1109/LACLO.2016.7751770,,,Generating models to predict at-risk students in technical e-learning courses,cp,Conference Paper,Queiroga E.M.,,"Instituto Federal de Educação, Ciência e Tecnologia Sul-rio-grandense (IFSul)",Pelotas,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751770,,,,7,0,,,,,
2-s2.0-85006868351,10.1109/LACLO.2016.7751791,,,Fuzzy Learning Styles Questionnaire based in Felder and Silverman Model,cp,Conference Paper,Sprock A.S.,,"Universidad Central de Venezuela, Facultad de Ciencias",Caracas,Venezuela,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751791,,,,5,0,,,,,
2-s2.0-85006862431,10.1109/LACLO.2016.7751746,,,"An IoT computational robotics learning laboratory in Vila Velha, Espirito Santo",cp,Conference Paper,Dos Santos O.L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751746,,,,6,0,,,,,
2-s2.0-85006858178,10.1109/LACLO.2016.7751780,,,SimPlanifique educational software: Simplifying the elaboration of a Project Plan,cp,Conference Paper,Nelson N.J.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2016-11-21,21 November 2016,Proceedings 2016 11th Latin American Conference on Learning Objects and Technology Laclo 2016,,21100790040,,Conference Proceeding,,,7751780,,,,0,0,,,,,
