eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85025465698,10.2147/IJN.S133832,,28761340,Physicochemical characterization of drug nanocarriers,re,Review,Manaia E.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-13,13 July 2017,International Journal of Nanomedicine,11769114,7700153108,11782013,Journal,12,,,4991-5011,,,161,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024099044,10.3390/ijms18071513,,28703769,Glycosaminoglycans regulate CXCR3 ligands at distinct levels: Protection against processing by dipeptidyl peptidase IV/CD26 and interference with receptor signaling,ar,Article,Metzemaekers M.,,Rega Institute for Medical Research,Leuven,Belgium,,,,,2017-07-13,13 July 2017,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,18,7,1513,,,,29,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85023612317,10.1021/acs.nanolett.7b01244,,28603996,Quantum Dots in Graphene Nanoribbons,ar,Article,Wang S.,,Empa - Swiss Federal Laboratories for Materials Science and Technology,Dubendorf,Switzerland,,,,,2017-07-12,12 July 2017,Nano Letters,15306984,17853,15306992,Journal,17,7,,4277-4283,,,104,0,,,,,
2-s2.0-85022224437,10.1021/acs.biomac.7b00209,,28485582,Tunable Structural and Mechanical Properties of Cellulose Nanofiber Substrates in Aqueous Conditions for Stem Cell Culture,ar,Article,Smyth M.,,CNRS Centre National de la Recherche Scientifique;Université Grenoble Alpes,Paris;Saint Martin d'Heres,France;France,,,,,2017-07-10,10 July 2017,Biomacromolecules,15257797,25780,15264602,Journal,18,7,,2034-2044,,,42,0,,,,,
2-s2.0-85019099687,10.1016/j.electacta.2017.05.018,S0013468617309908,,Alternative method to obtain the Tafel plot for simple electrode reactions using batch injection analysis coupled with multiple-pulse amperometric detection,ar,Article,de Oliveira F.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri;Instituto Federal de Minas Gerais,Diamantina;Belo Horizonte,Brazil;Brazil,,,,,2017-07-10,10 July 2017,Electrochimica Acta,00134686,25181,,Journal,242,,,180-186,,,15,0,,,,,
2-s2.0-85021931991,10.3390/app7070706,,,A Si-αTCP scaffold for biomedical applications: An experimental study using the rabbit tibia model,ar,Article,De Aza P.N.,,Universidad Miguel Hernández de Elche,Elche,Spain,,,,,2017-07-08,8 July 2017,Applied Sciences Switzerland,,21100829268,20763417,Journal,7,7,706,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85023762302,10.1021/acscatal.7b01381,,,Synthesis Gas Conversion over Rh-Based Catalysts Promoted by Fe and Mn,ar,Article,Liu Y.,,UW-Madison College of Engineering,Madison,United States,,,,,2017-07-07,7 July 2017,ACS Catalysis,,19700188320,21555435,Journal,7,7,,4550-4563,,,63,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85021796549,10.1039/c7ay01077j,,,Square wave voltammetry enables fast quantification and evaluation of Bi3+ extraction from eyeshadow samples,ar,Article,Ribeiro L.A.R.,,Universidade Federal do Rio de Janeiro;Universidade Federal de Uberlândia,Rio de Janeiro;Uberlandia,Brazil;Brazil,,,,,2017-07-07,7 July 2017,Analytical Methods,17599660,19700175229,17599679,Journal,9,25,,3831-3838,,,8,0,,,,,
2-s2.0-85021704779,10.1039/c7lc00291b,,28608886,Effects of diffusion and mixing pattern on microfluidic-assisted synthesis of chitosan/ATP nanoparticles,ar,Article,Pessoa A.C.S.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-07-07,7 July 2017,Lab on A Chip,14730197,24738,14730189,Journal,17,13,,2281-2293,,,51,0,,,,,
2-s2.0-85027233826,10.1109/ISOEN.2017.7968925,,,Development of an electronic tongue to distinguish cutting agents in cocaine samples to understand drug trafficking,cp,Conference Paper,Silva T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-05,5 July 2017,Isoen 2017 Isocs IEEE International Symposium on Olfaction and Electronic Nose Proceedings,,21100826743,,Conference Proceeding,,,7968925,,,,3,0,,,,,
2-s2.0-85027233142,10.1109/ISOEN.2017.7968931,,,Selective chemical sensor based on molecularly imprinted polymer to detect isoborneol in aqueous samples,cp,Conference Paper,Braga G.,,Universidade de São Paulo;Universität Wien,Sao Paulo;Vienna,Brazil;Austria,,,,,2017-07-05,5 July 2017,Isoen 2017 Isocs IEEE International Symposium on Olfaction and Electronic Nose Proceedings,,21100826743,,Conference Proceeding,,,7968931,,,,1,0,,,,,
2-s2.0-85027225162,10.1109/ISOEN.2017.7968922,,,Electrochemical sensor for discrimination of carbamates and organophosphorus pesticides,cp,Conference Paper,Selva T.M.G.,,Universidade de São Paulo;Instituto Federal de Pernambuco,Sao Paulo;Recife,Brazil;Brazil,,,,,2017-07-05,5 July 2017,Isoen 2017 Isocs IEEE International Symposium on Olfaction and Electronic Nose Proceedings,,21100826743,,Conference Proceeding,,,7968922,,,,2,0,,,,,
2-s2.0-85027171078,10.1109/ISOEN.2017.7968863,,,Molecularly imprinted sensor for isoborneol based on multilayered thin films of imprinted TiO2 nanoparticles,cp,Conference Paper,Braga G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-05,5 July 2017,Isoen 2017 Isocs IEEE International Symposium on Olfaction and Electronic Nose Proceedings,,21100826573,,Conference Proceeding,,,7968863,,,,0,0,,,,,
2-s2.0-85027128160,10.1109/ISOEN.2017.7968870,,,A novel blind source separation method based on monotonic functions and its application to ion-selective electrode arrays,cp,Conference Paper,Duarte L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-07-05,5 July 2017,Isoen 2017 Isocs IEEE International Symposium on Olfaction and Electronic Nose Proceedings,,21100826573,,Conference Proceeding,,,7968870,,,,1,0,,,,,
2-s2.0-85018488544,10.1016/j.colsurfa.2017.04.015,S0927775717303473,,Langmuir and Langmuir-Blodgett films of di-ureasil hybrid compounds containing phosphotungstic acid,ar,Article,Rossini C.V.T.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-07-05,5 July 2017,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,524,,,35-42,,,9,0,,,,,
2-s2.0-85024372366,10.1088/1361-6528/aa78e7,,28675147,Observation of partial relaxation mechanisms via anisotropic strain relief on epitaxial islands using semiconductor nanomembranes,ar,Article,Rosa B.L.T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-07-04,4 July 2017,Nanotechnology,09574484,110040,13616528,Journal,28,30,305702,,,,1,0,,,,,
2-s2.0-85022101673,10.1097/MAT.0000000000000622,,28682991,The effect of cold dialysis in motor and sensory symptoms of RLS/WED occurring during hemodialysis: A double-blind study,ar,Article,Sakkas G.K.,,University of Thessaly;Plymouth Marjon University,Volos;Plymouth,Greece;United Kingdom,,,,,2017-07-04,4 July 2017,ASAIO Journal,10582916,26471,1538943X,Journal,64,1,,110-114,,,7,0,,,,,
2-s2.0-85022009832,10.1080/07373937.2016.1231690,,,Microencapsulated ginger oil properties: Influence of operating parameters,ar,Article,Fernandes R.V.d.B.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-07-04,4 July 2017,Drying Technology,07373937,26887,15322300,Journal,35,9,,1098-1107,,,23,0,,,,,
2-s2.0-85021944743,10.3390/ijms18071431,,28677618,LPS-induced low-grade inflammation increases hypothalamic JNK expression and causes central insulin resistance irrespective of body weight changes,ar,Article,Rorato R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-04,4 July 2017,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,18,7,1431,,,,61,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85021790752,10.1080/02652048.2017.1343872,,28618877,Effect of natural polymers on the survival of Lactobacillus casei encapsulated in alginate microspheres,ar,Article,Rodrigues F.J.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-07-04,4 July 2017,Journal of Microencapsulation,02652048,23050,14645246,Journal,34,5,,431-439,,,61,0,,,,,
2-s2.0-85020541980,10.1080/10242422.2017.1335717,,,Porcine pancreatic lipase hydrophobically adsorbed on octyl-silica: A robust biocatalyst for syntheses of xylose fatty acid esters,ar,Article,Vescovi V.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-07-04,4 July 2017,Biocatalysis and Biotransformation,10242422,15393,10292446,Journal,35,4,,298-305,,,19,0,,,,,
2-s2.0-85019132209,10.1080/10242422.2017.1322584,,,Biochemical properties of a serine protease from Aspergillus flavus and application in dehairing,ar,Article,Franco D.G.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2017-07-04,4 July 2017,Biocatalysis and Biotransformation,10242422,15393,10292446,Journal,35,4,,249-259,,,11,0,,,,,
2-s2.0-85019131185,10.1080/10242422.2017.1323886,,,Biocatalytic characterization of Aspergillus oryzae β-galactosidase immobilized on functionalized multi-walled carbon nanotubes,ar,Article,Dutra Rosolen M.,,Universidade do Vale do Taquari - Univates,Lajeado,Brazil,,,,,2017-07-04,4 July 2017,Biocatalysis and Biotransformation,10242422,15393,10292446,Journal,35,4,,260-268,,,13,0,,,,,
2-s2.0-85016103719,10.1080/1478422X.2017.1305537,,,Corrosion behaviour of experimental copper–antimony–molybdenum carbon steels in industrial and marine atmospheres and in a sulphuric acid aqueous solution,ar,Article,Lins V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-07-04,4 July 2017,Corrosion Engineering Science and Technology,1478422X,29109,17432782,Journal,52,5,,397-403,,,22,0,,,,,
2-s2.0-84995608064,10.1080/87559129.2016.1175011,,,Cacao quality: Highlighting selected attributes,re,Review,Loureiro G.A.H.A.,,Cacao Research Center,Itabuna,Brazil,,,,,2017-07-04,4 July 2017,Food Reviews International,87559129,23182,15256103,Journal,33,4,,382-405,,,28,0,,,,,
2-s2.0-85055016004,10.1007/978-3-319-58136-1_2,,,"Adsorption isotherms in liquid phase: Experimental, modeling, and interpretations",ch,Book Chapter,Piccin J.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2017-07-03,3 July 2017,Adsorption Processes for Water Treatment and Purification,,21100881700,,Book,,,,19-51,,,199,0,,,,,
2-s2.0-85049935953,10.1007/978-3-319-58136-1_3,,,Adsorption kinetics in liquid phase: Modeling for discontinuous and continuous systems,ch,Book Chapter,Dotto G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-07-03,3 July 2017,Adsorption Processes for Water Treatment and Purification,,21100881700,,Book,,,,53-76,,,63,0,,,,,
2-s2.0-85030688227,10.1080/10916466.2017.1334061,,,Kinetic study on the thermal degradation of heavy oil in presence of SBA-15 containing aluminum and cerium,ar,Article,de Araújo L.C.L.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-07-03,3 July 2017,Petroleum Science and Technology,10916466,13716,15322459,Journal,35,13,,1396-1402,,,1,0,,,,,
2-s2.0-85024832332,10.1080/15422119.2016.1260034,,,Purification of Lactic Acid Produced by Fermentation: Focus on Non-traditional Distillation Processes,re,Review,Komesu A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-07-03,3 July 2017,Separation and Purification Reviews,15422119,24513,15422127,Journal,46,3,,241-254,,,64,0,,,,,
2-s2.0-85021876995,10.1021/acssuschemeng.7b00265,,,Alkaline Pretreatment Severity Leads to Different Lignin Applications in Sugar Cane Biorefineries,ar,Article,De Menezes F.F.,,Laboratório Nacional de Biorrenováveis,Campinas,Brazil,,,,,2017-07-03,3 July 2017,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,5,7,,5702-5712,,,61,0,,,,,
2-s2.0-85020294177,10.1002/adsc.201700117,,,"Intermolecular Halogenation/Esterification of Alkenes with N-Halosuccinimide and Acetic Acid Catalyzed by 1,4-Diazabicyclo[2.2.2]octane",ar,Article,Pimenta L.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-07-03,3 July 2017,Advanced Synthesis and Catalysis,16154150,22669,16154169,Journal,359,13,,2297-2303,,,25,0,,,,,
2-s2.0-85019093321,10.1002/adsc.201700094,,,Combining Copper-Catalyzed Hydroboration with Palladium-Catalyzed Suzuki Coupling for the One-pot Synthesis of Arylallylamines under Micellar Conditions,ar,Article,Horn P.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-07-03,3 July 2017,Advanced Synthesis and Catalysis,16154150,22669,16154169,Journal,359,13,,2322-2328,,,9,0,,,,,
2-s2.0-85018666064,10.1080/01496395.2017.1298612,,,UPLC-QTOF-MSE-based chemometric approach driving the choice of the best extraction process for Phyllanthus niruri,ar,Article,Sousa A.D.,,Universidade Federal do Ceará;Embrapa Agroindústria Tropical,Fortaleza;Fortaleza,Brazil;Brazil,,,,,2017-07-03,3 July 2017,Separation Science and Technology Philadelphia,01496395,24515,15205754,Journal,52,10,,1696-1706,,,5,0,,,,,
2-s2.0-85017615733,10.1080/01480545.2016.1212365,,27498715,Polyphenol-rich food general and on pregnancy effects: a review,re,Review,Hahn M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-07-03,3 July 2017,Drug and Chemical Toxicology,01480545,20766,15256014,Journal,40,3,,368-374,,,37,0,,,,,
2-s2.0-85017115176,10.1080/03602559.2016.1253735,,,Cytotoxicity and Compatibility of Polymeric Blend: Evaluation of the Cytotoxicity in Fibroblast Bovine Cells and Compatibility of Poly(ɛ-Caprolactone)/Poly(Methyl Methacrylate-co-Butyl Methacrylate) Blend Films,ar,Article,Souza N.L.G.D.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2017-07-03,3 July 2017,Polymer Plastics Technology and Engineering,03602559,26450,15256111,Journal,56,10,,1076-1083,,,8,0,,,,,
2-s2.0-85012215357,10.1080/01457632.2016.1212581,,,Analysis of Concept Feasibility and Results of Numerical Simulation of a Two-Stage Space Radiator With Variable Emissivity Coating,ar,Article,Vlassov V.V.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-07-03,3 July 2017,Heat Transfer Engineering,01457632,13002,15210537,Journal,38,10,,963-974,,,2,0,,,,,
2-s2.0-85011598904,10.1080/19476337.2016.1266391,,,Optimization and characterization of gelatin from kumakuma (Brachyplatystoma filamentosum) skin,ar,Article,Silva E.V.C.d.,,Universidade do Estado do Para,Belem,Brazil,,,,,2017-07-03,3 July 2017,Cyta Journal of Food,19476337,19700201670,19476345,Journal,15,3,,361-368,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84980320149,10.1080/01480545.2016.1212366,,27482986,Fetopathies associated with exposure to angiotensin converting enzyme inhibitor from Tropaeolum majus L.,ar,Article,Botelho Lourenço E.L.,,Universidade Paranaense,Umuarama,Brazil,,,,,2017-07-03,3 July 2017,Drug and Chemical Toxicology,01480545,20766,15256014,Journal,40,3,,281-285,,,4,0,,,,,
2-s2.0-85065322219,10.1109/LAWPP.2017.8692188,,,Study of diglyme plasmas by mass spectrometry,cp,Conference Paper,Bigansolli A.R.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2017-07-02,2 July 2017,16th Latin American Workshop on Plasma Physics Lawpp 2017 Conference Proceedings,,21100923634,,Conference Proceeding,,,8692188,20-23,,,0,0,,,,,
2-s2.0-85065312142,10.1109/LAWPP.2017.8692198,,,Characterization of SiC and Al2O3 Ceramics Exposed to Nitrogen Ions from Inverse-Z Pinch Plasma Discharge,cp,Conference Paper,Algatti M.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-07-02,2 July 2017,16th Latin American Workshop on Plasma Physics Lawpp 2017 Conference Proceedings,,21100923634,,Conference Proceeding,,,8692198,5-11,,,2,0,,,,,
2-s2.0-85044375720,10.1556/1846.2017.00019,,,Flow Processing as a Tool for API Production in Developing Economies,ar,Article,de Souza R.O.M.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-07-01,1 July 2017,Journal of Flow Chemistry,2062249X,21100255503,20630212,Journal,7,3-4,,146-150,,,24,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85041429963,10.1590/0104-6632.20170343s20150768,,,Assessment of process variables on the use of macauba pulp oil as feedstock for the continuous production of ethyl esters under pressurized conditions,ar,Article,Colonelli T.A.D.S.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,831-839,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85041427728,10.1590/0104-6632.20170343s20150575,,,Production of flavor esters catalyzed by Lipase B from Candida antarctica immobilized on magnetic nanoparticles,ar,Article,De Souza M.C.M.,,Universidade Federal do Ceará;Universidade da Integração Internacional da Lusofonia Afro-Brasileira - UNILAB,Fortaleza;Redencao,Brazil;Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,681-690,,,39,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041421316,10.1590/0104-6632.20170343s20150514,,,Bacterial cellulose production by Komagataeibacter hansenii ATCC 23769 using sisal juice - An agroindustry waste,ar,Article,Lima H.L.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,671-680,,,44,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041419238,10.1590/0104-6632.20170343s20150279,,,Multi-objective optimization of supercritical water gasification of leftover Brazilian ginseng roots after phytochemical recovery steps,ar,Article,Albarelli J.Q.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,841-850,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041418665,10.1590/0104-6632.20170343s20150640,,,Measurement of activity coefficients at infinite dilution for alcohols in [BMIM] [CH3SO4] using HS-SPME/GC-FID,ar,Article,Elias A.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,635-646,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041413257,10.1590/0104-6632.20170343s20150822,,,Use of elephant grass (Pennisetum purpureum) as substrate for cellulase and xylanase production in solid-state cultivation by Penicillium echinulatum,ar,Article,Menegol D.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,691-700,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85041411956,10.1590/0104-6632.20170343s20150445,,,Development and application of an automatic tool for the selection of control variables based on the selfoptimizing control methodology,ar,Article,Silva S.K.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,851-871,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041406983,10.1590/0104-6632.20170343s20160091,,,Removal of Reactive Blue 21 and Reactive Red 195 dyes using horseradish peroxidase as catalyst,ar,Article,Farias S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,701-707,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041405734,10.1590/0104-6632.20170343s20150729,,,A simulation study about the impact of biodiesel use on the atmosphere of Rio de Janeiro city,ar,Article,Oliveira R.C.G.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,727-738,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041405665,10.1590/0104-6632.20170343s20160040,,,Electroflotation of precipitated phosphate from synthetic solution,ar,Article,Da Cruz S.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,821-830,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041403996,10.1590/0104-6632.20170343s20150490,,,Study of continuous rheological measurements in drilling fluids,ar,Article,Magalhães Filho S.D.C.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,775-788,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041399918,10.1590/0104-6632.20170343s20150669,,,Fatty acids profile of chia oil-loaded lipid microparticles,ar,Article,Souza M.F.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,659-669,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85041395645,10.1590/0104-6632.20170343s20150649,,,Characterization and evaluation of silver-nanoparticle-incorporated in composite graphite aiming at their application in biosensors,ar,Article,Santos V.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,647-657,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85041390619,10.1590/0104-6632.20170343s20150452,,,Evaluation of mass transfer in a novel hollow fiber module design using an electrochemical technique,ar,Article,De França Neta L.S.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,789-798,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85041389421,10.1590/0104-6632.20170343s20150818,,,Fodder radish cake (Raphanus sativus L.) as an alternative biomass for the production of cellulases and xylanases in solidstate cultivation,ar,Article,Zukovski L.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,709-714,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041389284,10.1590/0104-6632.20170343s20150691,,,Ethanolic biodiesel production: A comparative study between a plug flow reactor and reactive distillation,ar,Article,Silva R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,811-819,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041384303,10.1590/0104-6632.20170343s20150625,,,Mathematical modeling of manganese adsorption onto bone char in a continuous fixed bed column incorporating backmixing and shriking core approaches,ar,Article,Maria M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,901-909,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041377666,10.1590/0104-6632.20170343s20150643,,,Integrated furfural and first generation bioethanol production: Process simulation and technoeconomic analysis,ar,Article,Silva J.F.L.,,Universidade Estadual de Campinas;Laboratório Nacional de Biorrenováveis;Embrapa Agroenergia,Campinas;Campinas;Brasilia,Brazil;Brazil;Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,623-634,,,38,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85031803177,,,,Processing of amazon catfish skins - Dourada (Brachyplathstoma sp.) and Piraíba (Brachyplatystoma sp.),ar,Article,Da Silva J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-07-01,July-August 2017,Journal of the Society of Leather Technologists and Chemists,01440322,28388,,Journal,101,4,,190-194,,,3,0,,,,,
2-s2.0-85030715166,10.1590/0104-6632.20170343s20150584,,,"AnSBBR applied to biomethane production for vinasse treatment: Effects of organic loading, feed strategy and temperature",ar,Article,Almeida W.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-07-01,July-September 2017,Brazilian Journal of Chemical Engineering,01046632,16349,,Journal,34,3,,759-773,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030650045,10.17807/orbital.v9i4.996,,,The methylene blue self-aggregation in water/organic solvent mixtures: Relationship between solvatochromic properties and singlet oxygen production,ar,Article,Moreira L.M.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2017-07-01,July-September 2017,Orbital,,21100820675,19846428,Journal,9,4,,279-289,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030643199,10.17807/orbital.v9i4.982,,,Self-organizing maps neural networks applied to the classification of ethanol samples according to the region of commercialization,ar,Article,Walkoff A.R.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2017-07-01,July-September 2017,Orbital,,21100820675,19846428,Journal,9,4,,248-255,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85030643053,10.17807/orbital.v9i4.1043,,,Quinquangulin and rubrofusarin: A spectroscopy study,ar,Article,Moreira L.M.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2017-07-01,July-September 2017,Orbital,,21100820675,19846428,Journal,9,4,,290-298,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85030642180,10.17807/orbital.v9i4.999,,,"Effects of Fumarprotocetraric Acid, A Depsidone from the Lichen Cladonia verticillaris, On tyrosinase activity",ar,Article,Brandão L.F.G.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2017-07-01,July-September 2017,Orbital,,21100820675,19846428,Journal,9,4,,256-260,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85030640412,10.17807/orbital.v9i4.1024,,,Cellulase production by trichosporon laibachii,ar,Article,Giese E.C.,,"Universidade de São Paulo;Centro de Tecnologia Mineral, Rio de Janeiro",Sao Paulo;Rio de Janeiro,Brazil;Brazil,,,,,2017-07-01,July-September 2017,Orbital,,21100820675,19846428,Journal,9,4,,271-278,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030623526,10.17807/orbital.v9i4.1006,,,Structural and magnetic characterization of nanostructured iron acetate,ar,Article,Souza A.O.D.,,Universidade Federal do Oeste da Bahia,Barreiras,Brazil,,,,,2017-07-01,July-September 2017,Orbital,,21100820675,19846428,Journal,9,4,,261-265,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
