eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85046030800,10.1590/1980-5373-mr-2016-0983,,,ZnS nanocrystals as an additive for gamma-irradiated poly (vinyl chloride),cp,Conference Paper,Da Silva R.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,851-857,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046029903,10.1590/1980-5373-MR-2016-1049,,,Analysis of styrene polymerization without surfactant and N2 gas in cylindrical flask,cp,Conference Paper,Dos Santos Silva A.E.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,800-807,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046029476,10.1590/1980-5373-mr-2016-1003,,,Obtaining and characterization of W-Cu composite powder produced by mixing and sintering of ammonium paratungstate (apt) and copper nitrate,cp,Conference Paper,Lima M.J.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,97-101,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046029322,10.1590/1980-5373-mr-2017-0037,,,Ultrafine-grained Ti-13Nb-13Zr alloy produced by severe plastic deformation,cp,Conference Paper,Pérez D.A.G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,404-410,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046029273,10.1590/1980-5373-mr-2016-1087,,,"Analysis of water barrier, mechanical and thermal properties of nanocoposites based on cassava starch and natural clay or modified by anionic exchange",cp,Conference Paper,Monteiro M.K.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,69-76,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046029036,10.1590/1980-5373-MR-2016-0977,,,Characterization of ZnAl2O4 spinel obtained by hydrothermal and microwave assisted combustion method: A comparative study,cp,Conference Paper,De Macedo H.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,29-33,,,32,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046027983,10.1590/1980-5373-mr-2016-1006,,,Effect of specimens' shape and size on the determination of compressive strength and deformability of cement-lime mortars,cp,Conference Paper,Nalon G.H.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,819-825,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046027799,10.1590/1980-5373-MR-2016-1008,,,"Preparation and physicochemical, structural and morphological characterization of phosphorylated starch",cp,Conference Paper,Da Silva Miranda Sechi N.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,174-180,,,45,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046027611,10.1590/1980-5373-mr-2017-0645,,,Titanate nanotubes as new nanostrutured catalyst for depolymerization of PET by glycolysis reaction,cp,Conference Paper,Lima G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,596-602,,,37,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046026883,10.1590/1980-5373-MR-2016-0971,,,Fibroblast and pre-osteoblast cell adhesive behavior on titanium alloy coated with diamond film,cp,Conference Paper,De Melo Silva W.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,284-290,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046026660,10.1590/1980-5373-mr-2016-0999,,,Evaluation of intermediate annealing on Nb-stabilized ferritic stainless steel,cp,Conference Paper,Rodrigues D.G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,298-303,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046026478,10.1590/1980-5373-MR-2017-0094,,,Laser cladding of Fe-based metallic glass/MoS2 self-lubricating composites: Effect of power and scanning speed,cp,Conference Paper,Giroto G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,836-841,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046026237,10.1590/1980-5373-mr-2016-0766,,,Rheological characterization of bentonite dispersions with xanthan for oil well drilling fluids,cp,Conference Paper,De Souza G.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,159-166,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046026210,10.1590/1980-5373-MR-2016-1116,,,TiO2 thin films for biofouling applications,cp,Conference Paper,Soethe V.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,426-431,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85046026004,10.1590/1980-5373-mr-2016-1099,,,Recycling and mechanical characterization of polymer blends present in printers,cp,Conference Paper,Adam A.P.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,202-208,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046025954,10.1590/1980-5373-mr-2016-0681,,,Effect of the modification by titanium dioxide nanotubes with different structures on the fatigue response of Ti grade 2,cp,Conference Paper,Campanelli L.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,120-124,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046025689,10.1590/1980-5373-mr-2016-0910,,,Relevance of dynamic strain aging under quasi-static tension on AISI 304 stainless steel,cp,Conference Paper,Monteiro S.N.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,421-425,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046025104,10.1590/1980-5373-mr-2016-1139,,,Industrial wastes as alternative mineral addition in Portland cement and as aggregate in coating mortars,cp,Conference Paper,Oliveira K.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,358-364,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046024927,10.1590/1980-5373-mr-2016-0673,,,Use of brazilian kaolin as a potential low-cost adsorbent for the removal of malachite green from colored effluents,cp,Conference Paper,Caponi N.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,14-22,,,51,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046024811,10.1590/1980-5373-mr-2016-1107,,,Influence of microstructure on the corrosion resistance of AISI 317L (UNS S31703),cp,Conference Paper,Tavares S.S.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,108-114,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046024218,10.1590/1980-5373-mr-2016-0915,,,Characterization and evaluation of ceramic properties with spherical and prismatic samples of clay used in red ceramics,cp,Conference Paper,Savazzini-Reis A.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,549-554,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046024136,10.1590/1980-5373-mr-2017-000080001,,,Editorial,ed,Editorial,Alves C.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,1,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85046023753,10.1590/1980-5373-mr-2016-0956,,,Devulcanization of natural rubber in composites with distinct crosslink densities by twin-screw extruder,cp,Conference Paper,Barbosa R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,77-83,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046023028,10.1590/1980-5373-mr-2017-0089,,,Comparison of methods for determining the water absorption of glazed porcelain stoneware ceramic tiles,cp,Conference Paper,Vieira A.W.,,Universidade do Extremo Sul Catarinense;Eliane Revestimentos Cerâmicos,Criciuma;Criciuma,Brazil;Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,644-650,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046022778,10.1590/1980-5373-MR-2016-0920,,,The lubricity analysis of cutting fluid emulsions,cp,Conference Paper,Da Silva Santos E.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,651-656,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046022756,10.1590/1980-5373-mr-2016-0884,,,Influence of austenitizing on the mechanical properties of maraging 300 and sae 4340 steels - Comparative study,cp,Conference Paper,Tavares S.S.M.,,Universidade Federal Fluminense;Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,19805373,Journal,20,,,39-46,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046022713,10.1590/1980-5373-MR-2016-0960,,,Soil biodegradation of PLA/CNW nanocomposites modified with ethylene oxide derivatives,cp,Conference Paper,Da Silva Gois G.,,Centro de Ciencias Exatas e da Natureza de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,899-904,,,28,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046022258,10.1590/1980-5373-mr-2016-1007,,,Effects of aging at 450°C on the pitting corrosion resistance and toughness of AISI 317L steel welded by GTAW and FSW,cp,Conference Paper,Farneze H.N.,,Unidade Itaguaí (CEFET/RJ),Itaguai,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,630-636,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046022137,10.1590/1980-5373-mr-2017-0077,,,Thermo-mechanical properties of P(HB-HV) nanocomposites reinforced by nanodiamonds,cp,Conference Paper,Barcelos M.V.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,167-173,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85046021650,10.1590/1980-5373-mr-2017-0107,,,Degradation of poly(ethylene oxide) films using crystal violet,cp,Conference Paper,Da Silva T.L.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,869-872,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046021241,10.1590/1980-5373-MR-2017-0732,,,Metallic glass formation upon rapid solidification of Fe60Cr8Nb8B24 (at%) alloy through LASER cladding and remelting,cp,Conference Paper,De Carvalho M.F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,588-595,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046020917,10.1590/1980-5373-mr-2017-0624,,,Obtaining an optical trap type surface by plasma electrolytic oxidation,cp,Conference Paper,Da Silva H.F.M.,,,,,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,905-909,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046020300,10.1590/1980-5373-mr-2017-0637,,,Microstructure and mechanical properties of Ti-12Mo-8Nb alloy hot swaged and treated for orthopedic applications,cp,Conference Paper,Nunes A.R.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,532-536,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046020209,10.1590/1980-5373-mr-2016-0943,,,Evaluation of lubricating properties of diesel based fuels micro emulsified with glycerin,cp,Conference Paper,Uchôa I.M.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,701-708,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046019964,10.1590/1980-5373-MR-2016-0936,,,Evaluation of the photocatalytic potential of TiO2 and ZnO obtained by different wet chemical methods,cp,Conference Paper,Gonçalves P.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,181-189,,,20,0,,,,,
2-s2.0-85046019872,10.1590/1980-5373-mr-2016-0947,,,Microstructural characterization and evaluation of the thermomechanical behavior of an Al 7075-T651 alloy deformed by two passes of ECAP,cp,Conference Paper,Silva D.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,662-666,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046019785,10.1590/1980-5373-mr-2016-0904,,,Biodegradation in soil of the PHB/wood flour (80/20) and PHB/sisal fiber (80/20) tubes,cp,Conference Paper,Casarin S.A.,,Escola Superior de Tecnologia e Educação de Porto Ferreira - ESPF,Porto,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,47-50,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046019620,10.1590/1980-5373-mr-2016-1043,,,Characterization of silica produced from rice husk ash: Comparison of purification and processing methods,cp,Conference Paper,Fernandes I.J.,,Universidade Federal do Rio Grande do Sul;Universidade do Vale do Rio dos Sinos,Porto Alegre;Sao Leopoldo,Brazil;Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,519-525,,,111,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046019365,10.1590/1980-5373-MR-2016-1019,,,Welded joints' heat affected zone's extension prediction by switching welding parameters,cp,Conference Paper,De Melo L.G.T.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,657-661,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046019226,10.1590/1980-5373-mr-2017-0051,,,Fracture modes of AISI type 302 stainless steel under metastable plastic deformation,cp,Conference Paper,Dos Santos J.L.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,603-620,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85046018539,10.1590/1980-5373-mr-2016-1039,,,A comparative study of cartesian and delta 3d printers on producing PLA parts,cp,Conference Paper,Schmitt B.M.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,883-886,,,28,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046018038,10.1590/1980-5373-mr-2016-0927,,,Ballistic performance of mallow and jute natural fabrics reinforced epoxy composites in multilayered armor,cp,Conference Paper,Nascimento L.F.C.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Materials Research,15161439,100147322,,Journal,20,,,399-403,,,32,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
