eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85208630569,10.36922/an.3188,,,Evaluating the cognitive and electrophysiological plausibility of a thalamic computational model,ar,Article,Panassiol R.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-12,12 September 2024,Advanced Neurology,,21101257957,28109619,Journal,3,3,3188,,,,0,1,,,,,
2-s2.0-85204026006,10.1098/rsob.240128,,39255848,The C-terminus of CFAP410 forms a tetrameric helical bundle that is essential for its localization to the basal body,ar,Article,Stadler A.,,Medizinische Universität Wien,Vienna,Austria,,,,,2024-09-11,11 September 2024,Open Biology,,21100206244,20462441,Journal,14,9,240128,,,,2,1,all publisherfullgold repository,All Open Access Gold Green,,,
2-s2.0-85204166687,10.3233/JHD-240025,,39150831,Economic Burden of Huntington’s Disease: Analysis from a Brazilian Tertiary Care Perspective,ar,Article,van der Laan A.d.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-09-10,10 September 2024,Journal of Huntington S Disease,18796397,21100332455,18796400,Journal,13,3,,349-356,,,0,0,,,,,
2-s2.0-85204087519,10.3233/JAD-240676,,39177604,Assessing Independence in Activities of Daily Living and Quality of Life in Patients with Dementia with Lewy Bodies,re,Review,de Oliveira F.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2024-09-10,10 September 2024,Journal of Alzheimer S Disease,13872877,16246,18758908,Journal,101,2,,441-443,,,0,0,,,,,
2-s2.0-85204067419,10.3233/JAD-231324,,39213057,The Relationship Between Decision-Making Capacity and Awareness in People with Young-Onset Alzheimer’s Disease,ar,Article,de Souza N.A.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-10,10 September 2024,Journal of Alzheimer S Disease,13872877,16246,18758908,Journal,101,2,,671-680,,,0,0,,,,,
2-s2.0-85203322903,10.1212/NXI.0000000000200291,,39231384,Diagnostic Value of Inter-Eye Difference Metrics on OCT for Myelin Oligodendrocyte Glycoprotein Antibody-Associated Optic Neuritis,ar,Article,Volpe G.,,Moorfields Eye Hospital NHS Foundation Trust;Ente Ospedaliero Cantonale (EOC),London;Lugano,United Kingdom;Switzerland,,,,,2024-09-04,4 September 2024,Neurology Neuroimmunology and Neuroinflammation,,21100820001,23327812,Journal,11,6,e200291,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85202050212,10.1021/acschemneuro.4c00355,,39177430,Metabolomics Unveils Disrupted Pathways in Parkinson’s Disease: Toward Biomarker-Based Diagnosis,ar,Article,Santos W.T.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-09-04,4 September 2024,ACS Chemical Neuroscience,,19700172804,19487193,Journal,15,17,,3168-3180,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85203408580,10.3233/JPD-240104,,39031384,Exposure to Glycolysis-Enhancing Drugs and Risk of Parkinson’s Disease: A Meta-Analysis,ar,Article,Barros e Silva Ribeiro G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-03,3 September 2024,Journal of Parkinson S Disease,18777171,19900191888,1877718X,Journal,14,6,,1237-1242,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85207565431,10.46900/apn.v6i3.283,,,Posterior cranial vault distraction osteogenesis: a literature review,re,Review,Rodrigues A.R.,,Universidade Federal de Jataí,Jatai,Brazil,,,,,2024-09-02,2 September 2024,Archives of Pediatric Neurosurgery,,21101196738,26753626,Journal,6,3,e2832024,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203714805,10.46900/apn.v6i3.269,,,Hydroxiapatite morceau at fronto-orbital advancement: Technical note.,ar,Article,de Paiva Cavalcante T.,,Fundação de Beneficência Hospital de Cirurgia,Aracaju,Brazil,,,,,2024-09-02,2 September 2024,Archives of Pediatric Neurosurgery,,21101196738,26753626,Journal,6,3,e2652024,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203709686,10.46900/apn.v6i3.280,,,Editorial: Craniosynostosis,ed,Editorial,Furtado L.M.F.,,Vila da Serra Hospital,Nova Lima,Brazil,,,,,2024-09-02,2 September 2024,Archives of Pediatric Neurosurgery,,21101196738,26753626,Journal,6,3,e2802014,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203708274,10.46900/apn.v6i3.263,,,Pre-and postoperative intracranial volumes in children with non-syndromic craniosynostosis using 3D volumetric technique,ar,Article,Sampaio G.B.,,Faculdade de Medicina de São José do Rio Preto,Sao Jose do Rio Preto,Brazil,,,,,2024-09-02,2 September 2024,Archives of Pediatric Neurosurgery,,21101196738,26753626,Journal,6,3,e2632024,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203706605,10.46900/apn.v6i3.264,,,Posterior vault distraction osteogenesis: A 10+ years experience.,ar,Article,Leite Pereira J.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-09-02,2 September 2024,Archives of Pediatric Neurosurgery,,21101196738,26753626,Journal,6,3,e2652024,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203703565,10.46900/apn.v6i3.258,,,Chronic recurrent multifocal osteomyelitis: A challenging diagnosis,ar,Article,Protzenko T.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-09-02,2 September 2024,Archives of Pediatric Neurosurgery,,21101196738,26753626,Journal,6,3,e258202,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203700736,10.46900/apn.v6i3.271,,,The Impact of Neurosurgery on the Neuropsychological Development of Patients with Craniosynostosis: A Scoping Review,re,Review,Ferreira J.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-02,2 September 2024,Archives of Pediatric Neurosurgery,,21101196738,26753626,Journal,6,3,e2712024,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203686022,10.46900/apn.v6i3.248,,,Mercedes Benz pattern craniosynostosis associated with Chiari malformation type 1: A case report of a rare condition,ar,Article,de Oliveira Silva L.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2024-09-02,2 September 2024,Archives of Pediatric Neurosurgery,,21101196738,26753626,Journal,6,3,e2482024,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203675151,10.46900/apn.v6i3.265,,,Prognostic and post-surgical updates in the treatment of non-syndromic craniosynostosis: A systematic review,re,Review,Martins da Silva B.,,School of Medicine UniAtenas,Passos,Brazil,,,,,2024-09-02,2 September 2024,Archives of Pediatric Neurosurgery,,21101196738,26753626,Journal,6,3,e2652024,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203667574,10.46900/apn.v6i3.279,,,Advancing Neurosurgery Through Translational Medicine: The Modern Surgeon's Role,ed,Editorial,de Oliveira R.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-02,2 September 2024,Archives of Pediatric Neurosurgery,,21101196738,26753626,Journal,6,3,e2792024,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85214190219,10.1055/s-0044-1800815,,39706221,O pecado original da falta de reconhecimento da doença de Alzheimer,ar,Article,Levy G.,,Independent Researcher,Rio de Janeiro,Brazil,,,,,2024-09-01,1 September 2024,Arquivos De Neuro Psiquiatria,,14224,16784227,Journal,82,9,,1-2,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85212647901,10.4103/2045-9912.385948,,40232689,Use of vedolizumab combined with hyperbaric oxygen therapy to treat enteric fistula in Crohn's disease,ar,Article,Bafutto M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2024-09-01,1 September 2024,Medical Gas Research,,21100394091,20459912,Journal,14,3,,133-135,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85212640096,10.4103/2045-9912.385944,,,Hyperbaric oxygen therapy increases the effect of 5-fluorouracil chemotherapy on experimental colorectal cancer in mice,ar,Article,Machado V.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,1 September 2024,Medical Gas Research,,21100394091,20459912,Journal,14,3,,121-126,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85208574891,10.54029/2024scr,,,Factors associated with unfavorable outcome of anterior circulation ischemic stroke following emergency endovascular therapy after complete recanalization,ar,Article,Yang C.,,Central People's Hospital of Zhanjiang,Zhanjiang,China,,,,,2024-09-01,September 2024,Neurology Asia,18236138,19200156707,,Journal,29,3,,559-564,,,0,0,,,,,
2-s2.0-85208433028,10.22037/ijcn.v18i4.45110,,,The Effect of Transcranial Direct Current Stimulation on M1 with and without Mirror Visual Feedback on Range of Motion and Hand Grip Strength of the Affected Upper Limb in Children with Spastic Hemiplegic Cerebral Palsy,ar,Article,Farzamfar P.,,Razi University,Kermanshah,Iran,,,,,2024-09-01,September 2024,Iranian Journal of Child Neurology,17354668,19700174989,20080700,Journal,18,4,,93-106,,,2,0,,,,,
2-s2.0-85206274475,10.3791/66313,,39400166,Foreign Accent and Forensic Speaker Identification in Voice Lineups: The Influence of Acoustic Features Based on Prosody,ar,Article,Silva L.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2024-09-01,September 2024,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2024-September,211,e66313,,,,0,0,,,,,
2-s2.0-85205952199,10.33069/cim.2024.0018,,,Effects of Anxiety and Chronotype on Sleep Quality: Advantages of Evening Chronotype in the Post-Pandemic Era,ar,Article,Rodríguez-De Ávila U.,,Universidad del Magdalena,Santa Marta,Colombia,,,,,2024-09-01,1 September 2024,Chronobiology in Medicine,,21101060309,26359162,Journal,6,3,,129-134,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205910568,10.5213/inj.2448298.149,,,Downregulation of PIEZO2 in the Detrusor of Men With Bladder Outlet Obstruction and Its Association With Urinary Retention and Decreased Bladder Compliance,ar,Article,Bellucci C.H.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,International Neurourology Journal,20934777,21100199786,20936931,Journal,28,3,,225-231,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85205343784,10.1371/journal.pcbi.1012489,,39348412,Exploring the potential of structure-based deep learning approaches for T cell receptor design,ar,Article,Ribeiro-Filho H.V.,,Laboratório Nacional de Biociências,Campinas,Brazil,,,,,2024-09-01,September 2024,Plos Computational Biology,1553734X,4000151810,15537358,Journal,20,9,e1012489,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85205265216,10.3390/brainsci14090855,,,Nicotine’s Effects on Schizophrenia-like Symptoms in a Mice Model: Time Matters,ar,Article,Dutra-Tavares A.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Brain Sciences,,21100367158,20763425,Journal,14,9,855,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85205259489,10.3390/brainsci14090853,,,Voxel-Based Lesion Analysis of Ideomotor Apraxia,ar,Article,Oliveira Santos G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Brain Sciences,,21100367158,20763425,Journal,14,9,853,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85205239487,10.3390/bs14090762,,,"A Longitudinal Study of Cultural Consonance, Personal Agency, and Psychological Distress in Urban Brazil",ar,Article,Dressler W.W.,,Department of Anthropology,Tuscaloosa,United States,,,,,2024-09-01,September 2024,Behavioral Sciences,,21100901748,2076328X,Journal,14,9,762,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85205232895,10.3390/brainsci14090895,,,Transcranial Magnetic Stimulation Facilitates Neural Speech Decoding,ar,Article,Comstock L.,,David Geffen School of Medicine at UCLA;Jane & Terry Semel Institute for Neuroscience & Human Behavior,Los Angeles;Los Angeles,United States;United States,,,,,2024-09-01,September 2024,Brain Sciences,,21100367158,20763425,Journal,14,9,895,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85205228071,10.3390/brainsci14090916,,,Comparison between Motor Performance of People with Multiple Sclerosis during a Virtual Reality Task Practiced on Concrete and Abstract Devices: A Cross-Sectional Randomized Study,ar,Article,Capelini C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Brain Sciences,,21100367158,20763425,Journal,14,9,916,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85205227954,10.3390/brainsci14090936,,,Effects of Stress Exposure to Pain Perception in Pre-Clinical Studies: Focus on the Nociceptin/Orphanin FQ–NOP Receptor System,re,Review,Pola P.,,University of Ferrara,Ferrara,Italy,,,,,2024-09-01,September 2024,Brain Sciences,,21100367158,20763425,Journal,14,9,936,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205219649,10.3390/brainsci14090928,,,Effectiveness of Transcranial Direct Current Stimulation (tDCS) during a Virtual Reality Task in Women with Fibromyalgia—A Randomized Clinical Study,ar,Article,da Silva T.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Brain Sciences,,21100367158,20763425,Journal,14,9,928,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85205081315,10.3390/brainsci14090867,,,Preoperative Cortical Mapping for Brain Tumor Surgery Using Navigated Transcranial Stimulation: Analysis of Accuracy,ar,Article,Paiva W.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Brain Sciences,,21100367158,20763425,Journal,14,9,867,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85205066578,10.3390/psychiatryint5030034,,,Cognitive Impairment and Risk of Depressive Episodes from a Bipolar Spectrum Perspective: A Case-Control Study in Older Adults during the COVID-19 Lockdown,ar,Article,Primavera D.,,Università degli Studi di Cagliari,Cagliari,Italy,,,,,2024-09-01,September 2024,Psychiatry International,,21101179127,26735318,Journal,5,3,,482-491,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204755077,10.3791/66756,,39311582,Monitoring Lung Function with Electrical Impedance Tomography in the Intensive Care Unit,ar,Article,Alcala G.C.,,Harvard Medical School,Boston,United States,,,,,2024-09-01,September 2024,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2024-September,211,e66756,,,,1,0,,,,,
2-s2.0-85204406851,10.21103/Article14(3)_OA10,,,Multi-Segment Bioimpedance for Diagnosis and Follow-Up of Treatment for Lymphedema,ar,Article,Pereira de Godoy H.J.,,Faculdade de Medicina de São José do Rio Preto,Sao Jose do Rio Preto,Brazil,,,,,2024-09-01,September 2024,International Journal of Biomedicine,21580510,21101038719,21580529,Journal,14,3,,454-457,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85204292957,10.1371/journal.pbio.3002834,,39283942,A new lineage nomenclature to aid genomic surveillance of dengue virus,ar,Article,Hill V.,,Yale University,New Haven,United States,,,,,2024-09-01,September 2024,Plos Biology,15449173,12977,15457885,Journal,22,9,e3002834,,,,22,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85204167729,10.1038/s41419-024-07043-4,,39271699,Text mining method to unravel long COVID’s clinical condition in hospitalized patients,ar,Article,Veras Florentino P.T.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Cell Death and Disease,,19700201211,20414889,Journal,15,9,671,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203861699,10.1152/jn.00264.2024,,39110514,Does a single oral administration of amiloride affect spontaneous arterial baroreflex sensitivity and blood pressure variability in healthy young adults?,ar,Article,Fernandes I.A.,,College of Health and Human Sciences,West Lafayette,United States,,,,,2024-09-01,September 2024,Journal of Neurophysiology,00223077,23475,15221598,Journal,132,3,,922-928,,,3,0,,,,,
2-s2.0-85203618501,10.1371/journal.pcbi.1012429,,39259769,Oscillations in an artificial neural network convert competing inputs into a temporal code,ar,Article,Duecker K.,,University of Birmingham;Division of Biology and Medicine,Birmingham;Providence,United Kingdom;United States,,,,,2024-09-01,September 2024,Plos Computational Biology,1553734X,4000151810,15537358,Journal,20,9,e1012429,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85203544415,10.1016/j.ynirp.2024.100217,S2666956024000230,,Early alterations of thalami- and hippocampi-cortical functional connectivity as biomarkers of seizures after traumatic brain injury,ar,Article,Weiler M.,,"University of California, Los Angeles",Los Angeles,United States,,,,,2024-09-01,September 2024,Neuroimage Reports,,21101134737,26669560,Journal,4,3,100217,,,,0,1,all publisherfullgold repository,All Open Access Gold Green,,,
2-s2.0-85203508396,10.1371/journal.pbio.3002791,,39255306,PP1 phosphatase controls both daughter cell formation and amylopectin levels in Toxoplasma gondii,ar,Article,Khelifa A.S.,,Center for Infection and Immunity of Lille (CIIL),Lille,France,,,,,2024-09-01,September 2024,Plos Biology,15449173,12977,15457885,Journal,22,9,e3002791,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203265707,10.1016/j.beproc.2024.105095,S0376635724001104,39245395,Behavioural changes of native freshwater prawn in the presence of a predator fish,ar,Article,Silva A.A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2024-09-01,September 2024,Behavioural Processes,03766357,14288,18728308,Journal,221,,105095,,,,0,0,,,,,
2-s2.0-85203192415,10.1016/j.dscb.2024.100159,S2666459324000441,,High-intensity body weight interval training modifies neurochemistry in AD disease: Preliminary data from a randomized control trial: Exercise and brain chemistry in AD disease,ar,Article,Furtado-da-Silva V.,,Federal University of Rondônia;University of Vassouras,Porto Velho;Saquarema,Brazil;Brazil,,,,,2024-09-01,September 2024,Brain Disorders,,21101132919,26664593,Journal,15,,100159,,,,0,1,all publisherfullgold,All Open Access Gold,,,
