eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85044790844,10.1080/10242422.2018.1458842,,,Improving reuse cycles of Thermomyces lanuginosus lipase (NS-40116) by immobilization in flexible polyurethane,ar,Article,Facin B.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-09-03,3 September 2018,Biocatalysis and Biotransformation,10242422,15393,10292446,Journal,36,5,,372-380,,,30,0,,,,,
2-s2.0-85041132754,10.1080/10242422.2017.1423059,,,Mixture design of starchy substrates hydrolysis by an immobilized glucoamylase from Aspergillus brasiliensis,ar,Article,Almeida P.Z.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-03,3 September 2018,Biocatalysis and Biotransformation,10242422,15393,10292446,Journal,36,5,,389-395,,,13,0,,,,,
2-s2.0-85041000658,10.1080/10242422.2018.1425400,,,Solid-state fermentation of co-products from palm oil processing: Production of lipase and xylanase and effects on chemical composition,ar,Article,Oliveira A.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-09-03,3 September 2018,Biocatalysis and Biotransformation,10242422,15393,10292446,Journal,36,5,,381-388,,,30,0,,,,,
2-s2.0-85030569515,10.1080/00222895.2017.1367641,,28976286,Effects of Visual Manipulation in Sit-to-Stand Movement in Children With Cerebral Palsy,ar,Article,Pavão S.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-09-03,3 September 2018,Journal of Motor Behavior,00222895,30014,19401027,Journal,50,5,,486-491,,,9,0,,,,,
2-s2.0-85029468441,10.1080/10242422.2017.1376049,,,Biotransformation of (+)-carvone and (−)-carvone using human skin fungi: A green method of obtaining fragrances and flavours,ar,Article,Santos R.A.M.d.,,Universidade Estadual de Maringá;Universidade UniCesumar,Maringa;Maringa,Brazil;Brazil,,,,,2018-09-03,3 September 2018,Biocatalysis and Biotransformation,10242422,15393,10292446,Journal,36,5,,396-400,,,9,0,,,,,
2-s2.0-85053435584,10.1080/10715762.2018.1492119,,29991289,Resveratrol attenuates iron-induced toxicity in a chronic post-treatment paradigm in Caenorhabditis elegans,ar,Article,Soares M.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2018-09-02,2 September 2018,Free Radical Research,10715762,17489,10292470,Journal,52,9,,939-951,,,12,0,,,,,
2-s2.0-85053410139,10.1080/10715762.2018.1506115,,30203709,Stilbenoid pterostilbene complexed with cyclodextrin preserves left ventricular function after myocardial infarction in rats: possible involvement of thiol proteins and modulation of phosphorylated GSK-3β,ar,Article,Lacerda D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-09-02,2 September 2018,Free Radical Research,10715762,17489,10292470,Journal,52,9,,988-999,,,30,0,,,,,
2-s2.0-85052619898,10.3390/molecules23092230,,30200521,Influence of dlutaraldehyde cross-linking modes on the recyclability of immobilized lipase b from candida antarctica for transesterification of soy bean oil,ar,Article,Modenez I.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-09-02,2 September 2018,Molecules,,26370,14203049,Journal,23,9,2230,,,,40,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85052315841,10.1016/j.virusres.2018.08.011,S0168170218303095,30145137,"Characterization of the immune response following in vitro mayaro and chikungunya viruses (Alphavirus, Togaviridae) infection of mononuclear cells",ar,Article,Danillo Lucas Alves E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-02,2 September 2018,Virus Research,01681702,20888,18727492,Journal,256,,,166-173,,,18,0,,,,,
2-s2.0-85048080985,10.1080/07420528.2018.1475396,,29873546,Convergent and construct validity and test–retest reliability of the Caen Chronotype Questionnaire in six languages,ar,Article,Laborde S.,,Deutsche Sporthochschule Köln;CESAMS - Centre d’étude Sport et Actions Motrices,Koln;Caen,Germany;France,,,,,2018-09-02,2 September 2018,Chronobiology International,07420528,14409,15256073,Journal,35,9,,1294-1304,,,17,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85047900020,10.1080/07420528.2018.1477791,,29851519,Daily rhythms after vaccination on specific and non-specific responses in Nile tilapia (Oreochromis niloticus),ar,Article,Guerra-Santos B.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-09-02,2 September 2018,Chronobiology International,07420528,14409,15256073,Journal,35,9,,1305-1318,,,4,0,,,,,
2-s2.0-85047135880,10.1080/07420528.2018.1471088,,29764215,Myotonic dystrophytype 1–report of non-24-h sleep-wake disorder with excessive daytime sleepiness,ar,Article,Filho L.H.P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-09-02,2 September 2018,Chronobiology International,07420528,14409,15256073,Journal,35,9,,1326-1328,,,2,0,,,,,
2-s2.0-85046658267,10.1080/00268976.2018.1467050,,,A multi-reference CI study of the low-lying valence and Rydberg states of CF3 radical,ar,Article,de Medeiros V.C.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-09-02,2 September 2018,Molecular Physics,00268976,26990,13623028,Journal,116,17,,2187-2195,,,2,0,,,,,
2-s2.0-85045756269,10.1080/10426507.2018.1455201,,,"Nano-TiO2/SiO2 catalyzed synthesis, theoretical calculations and bioactivity studies of new α-aminophosphonates",ar,Article,Sravya G.,,Institute of Chemical Engineering,Yekaterinburg,Russian Federation,,,,,2018-09-02,2 September 2018,Phosphorus Sulfur and Silicon and the Related Elements,10426507,25288,15635325,Journal,193,9,,562-567,,,8,0,,,,,
2-s2.0-85044449987,10.1080/00032719.2017.1399413,,,Analysis of Solanum Americanum Mill. by Ultrafast Liquid Chromatography with Diode Array and Time-Of-flight Mass Spectrometry Detection with Evaluation of Anti-Inflammatory Properties in Rodent Models,ar,Article,Vagula J.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-09-02,2 September 2018,Analytical Letters,00032719,23932,1532236X,Journal,51,13,,1973-1985,,,4,0,,,,,
2-s2.0-85040980708,10.1080/10428194.2017.1416364,,29295653,"Improvement of fatigue, physical functioning, and well-being among patients with severe impairment at baseline receiving ibrutinib in combination with bendamustine and rituximab for relapsed chronic lymphocytic leukemia/small lymphocytic lymphoma in the HELIOS study",ar,Article,Cramer P.,,Uniklinik Köln,Koln,Germany,,,,,2018-09-02,2 September 2018,Leukemia and Lymphoma,10428194,26016,10292403,Journal,59,9,,2075-2084,,,15,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85027001937,10.1080/14786419.2017.1363749,,28783983,Mechanisms underlying the cytotoxic effect of propolis on human laryngeal epidermoid carcinoma cells,ar,Article,Frión-Herrera Y.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-02,2 September 2018,Natural Product Research,14786419,24819,14786427,Journal,32,17,,2085-2091,,,17,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85212328480,10.37796/2211-8039.1601,,,Influence of lifestyle on postmenopausal women’s sleep,le,Letter,Nicolau Z.F.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Biomedicine Taiwan,22118020,21100202159,22118039,Journal,8,3,,1-2,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107395150,10.3390/epigenomes2030013,,,Cancer risks linked to the bad luck hypothesis and epigenomic mutational signatures,ar,Article,Belizário J.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Epigenomes,,21101043576,20754655,Journal,2,3,13,,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85086048465,10.1055/s-0038-1675569,,,Biomechanics potential of the masseter and temporal muscles in the mandibles of mesofacial subjects,ar,Article,Pradebon A.P.C.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2018-09-01,1 September 2018,Journal of Morphological Sciences,21770298,19800188012,,Journal,35,3,,180-182,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85086033108,10.1055/s-0038-1675395,,,"Morphology of the cervical lymph nodes of agouti (Dasyprocta prymnolopha, Wagler, 1831)",ar,Article,De Carvalho P.G.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2018-09-01,1 September 2018,Journal of Morphological Sciences,21770298,19800188012,,Journal,35,3,,191-193,,,0,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85086016248,10.1055/s-0038-1675382,,,Anatomic variations of mandibular condyles in brazilian specimens,ar,Article,Fonseca R.M.D.F.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-09-01,1 September 2018,Journal of Morphological Sciences,21770298,19800188012,,Journal,35,3,,194-197,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85082837662,10.1055/s-0038-1669390,,,Meta-analysis on copaiba oil: Its functions in metabolism and its properties as an anti-inflammatory agent,re,Review,Ferro M.,,Universidade São Judas Tadeu,Sao Paulo,Brazil,,,,,2018-09-01,1 September 2018,Journal of Morphological Sciences,21770298,19800188012,,Journal,35,3,,161-166,,,6,0,,,,,
2-s2.0-85081324377,10.21037/pcm.2018.09.01,,,AR-V7 and treatment selection in advanced prostate cancer: Are we there yet?,re,Review,Bastos D.A.,,Hospital Sirio-Libanês,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Precision Cancer Medicine,,21101052864,26172216,Journal,1,September,1,,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85078885794,10.3390/diagnostics8030058,,,Triplex real-time PCR without DNA extraction for the monitoring of meningococcal disease,ar,Article,Whaley M.J.,,Centers for Disease Control and Prevention,Atlanta,United States,,,,,2018-09-01,1 September 2018,Diagnostics,,21100852989,20754418,Journal,8,3,58,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85078805477,10.3390/geriatrics3030042,,,"Balance and gait of frail, pre-frail, and robust older hispanics",ar,Article,Vieira E.R.,,Florida International University,Miami,United States,,,,,2018-09-01,1 September 2018,Geriatrics Switzerland,,21100943373,23083417,Journal,3,3,42,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85073880286,10.1055/s-0038-1673611,,,"Anatomopathological assessment of the diaphragm in formalin-fixed, paraffin-embedded sections",ar,Article,Nucci R.A.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,1 September 2018,Journal of Morphological Sciences,21770298,19800188012,,Journal,35,3,,173-176,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85066849699,10.1093/nar/gky462,,29873784,BASiNET –– Biological sequences network: A case study on coding and non-coding RNAs identification,ar,Article,Ito E.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-09-01,September 2018,Nucleic Acids Research,03051048,14204,13624962,Journal,46,16,e96,,,,37,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064513457,10.3390/cells7090127,,,Injured achilles tendons treated with adipose-derived stem cells transplantation and GDF-5,ar,Article,de Aro A.A.,,Universidade Estadual de Campinas;Centro Universitario Herminio Ometto,Campinas;Araras,Brazil;Brazil,,,,,2018-09-01,September 2018,Cells,,21100978391,20734409,Journal,7,9,127,,,,32,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85064128684,10.1038/s41556-018-0161-9,,30154566,Helping our country as women scientists,no,Note,Zatz M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,1 September 2018,Nature Cell Biology,14657392,19014,14764679,Journal,20,9,,1012,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85062777056,10.1051/bmdcn/2018080313,,,Influence of lifestyle on postmenopausal women's sleep,le,Letter,Martinho Nicolau Z.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Biomedicine France,22118020,21100202159,22118039,Journal,8,3,,1-2,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061508020,10.5935/1676-2444.20180052,,,HER2-expressing breast tumors are associated with breast cancer stem-cell phenotype CD44 + /CD24 -,ar,Article,Rabinovich I.,,Universidade Federal do Parana;Pontifícia Universidade Católica do Paraná,Curitiba;Curitiba,Brazil;Brazil,,,,,2018-09-01,September 2018,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,54,5,,310-318,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85061507345,10.5935/1676-2444.20180051,,,Sample transport validation: Experience of a medium-sized laboratory,ar,Article,Lopes V.A.,,Lacmar Laboratório,,Brazil,,,,,2018-09-01,September 2018,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,54,5,,306-309,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85061500559,10.5935/1676-2444.20180054,,,Quantitation of muscle pathology abnormalities in 18 patients with mitochondrial disorders,ar,Article,Kouyoumdjian J.,,Faculdade de Medicina de São José do Rio Preto,Sao Jose do Rio Preto,Brazil,,,,,2018-09-01,September 2018,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,54,5,,325-332,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85061492469,10.5935/1676-2444.20180055,,,Description of clinical aspects and microscopy of the hair shaft of a carrier of familial monilethrix,ar,Article,Ferreira M.A.T.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2018-09-01,September 2018,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,54,5,,333-335,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85061488990,10.5935/1676-2444.20180046,,,Is muscle biopsy still necessary for the diagnosis of mitochondrial disease?,ed,Editorial,Souza P.V.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,54,5,,272,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85061487707,10.5935/1676-2444.20180050,,,Yellow fever: Laboratorial diagnosis and clinical manifestations,ar,Article,Xavier A.R.,,Universidade Federal Fluminense;Xavier Rua Marquês do Paraná,Niteroi;Niteroi,Brazil;Brazil,,,,,2018-09-01,September 2018,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,54,5,,296-305,,,4,2,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85061477659,10.5935/1676-2444.20180047,,,Aspartate aminotransferase to platelet ratio index (APRI) for differentiation of primary and secondary infection by dengue virus,ar,Article,Martins S.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-09-01,September 2018,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,54,5,,273-278,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061477257,10.5935/1676-2444.20180048,,,Evaluation of acute toxicity of β-lapachone associated with chitosan as a cytoprotective agent,ar,Article,Oliveira M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-09-01,September 2018,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,54,5,,279-287,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85061474472,10.5935/1676-2444.20180049,,,Molecular association of pathogenicity and resistance to multiple antimicrobials in Acinetobacter baumannii strains recovered from patients with diverse infectious diseases,ar,Article,França R.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-09-01,September 2018,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,54,5,,288-295,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061474314,10.5935/1676-2444.20180053,,,Evaluation of the accuracy of frozen section in different anatomical sites,ar,Article,Santana R.P.,,Faculdade Pernambucana de Saúde;Rua dos navegantes,Itambe de Pernambuco;Recife,Brazil;Brazil,,,,,2018-09-01,September 2018,Jornal Brasileiro De Patologia E Medicina Laboratorial,16762444,4700152478,16784774,Journal,54,5,,319-324,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85061152343,10.1515/jpem-2018-0066,,30721144,12-Week aerobic exercise and nutritional program minimized the presence of the 64Arg allele on insulin resistance,ar,Article,Milano-Gai G.E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-09-01,1 September 2018,Journal of Pediatric Endocrinology and Metabolism,0334018X,26179,21910251,Journal,31,9,,1033-1042,,,4,0,,,,,
2-s2.0-85060376645,10.1093/biolre/ioy086,,29672673,Effects of preovulatory estradiol on uterine environment and conceptus survival from fertilization to maternal recognition of pregnancy †,ar,Article,Northrop E.,,South Dakota State University,Brookings,United States,,,,,2018-09-01,1 September 2018,Biology of Reproduction,00063363,13703,15297268,Journal,99,3,,629-638,,,21,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
