eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85047585549,10.1057/9781137472281_8,,,"Multinational Corporations and Spillover Effects: A Study of the Effects of Foreign MNCs on the Innovative Capacity of Small- and Medium-Sized Enterprises in Minas Gerais, Brazil",ch,Book Chapter,Calegario C.L.L.,,University of Lavras (UFLA),Lavras 37200-900,Brazil,,,,,2015-05-05,5 May 2015,Experiences of Emerging Economy Firms,,21100862169,,Book,,,,149,,,1,0,,,,,
2-s2.0-84957845928,10.1080/09695958.2015.1029488,,,"Brazilian judges in-between professionalism, gender and difference",ar,Article,Bonelli M.d.G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-05-04,4 May 2015,International Journal of the Legal Profession,09695958,19700172902,14699257,Journal,22,2,,134-150,,,6,0,,,,,
2-s2.0-84939463457,10.1080/0969160X.2015.1068566,,,Corporate Accountability and Human Rights Disclosures: A Case Study of Barrick Gold Mine in Tanzania,re,Review,de Lima Voss B.,,Universidade de São Paulo;University of Canberra,Sao Paulo;Canberra,Brazil;Australia,,,,,2015-05-04,4 May 2015,Social and Environmental Accountability Journal,0969160X,21100381232,21562245,Journal,35,2,,127-128,,,0,0,,,,,
2-s2.0-85055620298,10.1016/j.econ.2015.06.002,S1517758015000193,,Foucault's contributions for understanding power relations in British classical political economy,ar,Article,Guizzo D.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-05-01,May - August 2015,Economia,15177580,21100895622,23582820,Journal,16,2,,194-205,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84951868204,,,,Criteria definition for the selection of strategic design projects in product development companies,re,Review,Benedetto H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-05-01,May-August 2015,Journal of Modern Project Management,23173963,21100432037,,Journal,3,1,,58-69,,,1,0,,,,,
2-s2.0-84951834706,,,,Analysing the stages of knowledge management in a Brazilian project management office,ar,Article,De Nadae J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-05-01,May-August 2015,Journal of Modern Project Management,23173963,21100432037,,Journal,3,1,,70-79,,,6,0,,,,,
2-s2.0-84941570576,10.1590/1808-057x201590050,,,Editorial: We have some reasons to be proud of Accounting in Brazil,ar,Article,Szuster N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-05-01,1 May 2015,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,26,68,,121-125,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84941570034,10.1590/1808-057x201501060,,,Comparing the use of forward-looking and contemporary performance measurement to formulate incentive contracts in the presence of the horizon problem: An experimental analysis,ar,Article,Dos Santos L.P.G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-05-01,1 May 2015,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,26,68,,195-207,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84941562739,10.1590/1808-057x201500420,,,The term structure of interest rates and its impact on the liability adequacy test for insurance companies in Brazil,ar,Article,Duarte A.A.,,Fundação Escola de Comércio Álvares Penteado,Sao Paulo,Brazil,,,,,2015-05-01,1 May 2015,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,26,68,,223-236,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84941560460,10.1590/1808-057x201590040,,,Presentation,ed,Editorial,Frezatti F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-05-01,1 May 2015,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,26,68,,119-120,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84941559780,10.1590/1808-057x201500580,,,Comparability of accounting choices in future valuation of investment properties: An analysis of Brazilian and Portuguese listed companies,ar,Article,De Souza F.Ê.A.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-05-01,1 May 2015,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,26,68,,154-166,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84941558525,10.1590/1808-057x201512260,,,Determinant factors of dividend payments in Brazil,ar,Article,Borges Forti C.A.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-05-01,1 May 2015,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,26,68,,167-180,,,19,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84941557631,10.1590/1808-057x201500910,,,Determining factors for delisting of companies listed on BM&FBOVESPA,ar,Article,Bortolon P.M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-05-01,1 May 2015,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,26,68,,140-153,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84941551936,10.1590/1808-057x201500940,,,"Determinants of supply and demand for trade credit by micro, small and medium-sized enterprises",ar,Article,De Carvalho C.J.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-05-01,1 May 2015,Revista Contabilidade E Financas,15197077,21100407629,1808057X,Journal,26,68,,208-222,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84939893322,10.1007/s00712-014-0404-6,,,Capital-induced labor migration in a spatial Solow model,ar,Article,Juchem Neto J.P.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2015-05-01,1 May 2015,Journal of Economics Zeitschrift Fur Nationalokonomie,09318658,24356,,Journal,115,1,,25-47,,,23,0,,,,,
2-s2.0-84938347220,10.3232/GCG.2015.V9.N2.03,,,University management with focus on multicriteria performance evaluation: Illustration in the Brazilian context,ar,Article,Valmorbida S.M.I.,,Universidade Federal de Santa Catarina;Universidade Tecnológica Federal do Paraná,Florianopolis;Curitiba,Brazil;Brazil,,,,,2015-05-01,1 May 2015,Journal Globalization Competitiveness and Governability,,21100239661,19887116,Journal,9,2,,61-75,,,6,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84938336516,10.3232/GCG.2015.V9.N2.04,,,Inductors Destinations (ID) of regional tourism as policy governance in Brazil: Analysis of Minas Gerais and Bahia States using Firjan Index of Municipal Development (FIMD),ar,Article,Borges E Silva G.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-05-01,1 May 2015,Journal Globalization Competitiveness and Governability,,21100239661,19887116,Journal,9,2,,76-88,,,2,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84938318905,10.3232/GCG.2015.V9.N2.02,,,Entrepreneurship and its impact on innovation and development: A multivariate analysis with socioeconomic indicators,ar,Article,Gezer I.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-05-01,1 May 2015,Journal Globalization Competitiveness and Governability,,21100239661,19887116,Journal,9,2,,43-60,,,3,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84938308256,10.3232/GCG.2015.V9.N2.06,,,Apathy of the Brazilian's people participation in the political administration and the republic governance: Reasons and consequences,ar,Article,De Oliveira A.G.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-05-01,1 May 2015,Journal Globalization Competitiveness and Governability,,21100239661,19887116,Journal,9,2,,108-123,,,1,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84929519584,10.1111/ijac.12252,,,Development of a yellow pigment based on bismuth and molybdenum-doped tio2 for coloring polymers,ar,Article,Da Silva R.M.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2015-05-01,1 May 2015,International Journal of Applied Ceramic Technology,1546542X,13088,17447402,Journal,12,S2,,E112-E119,,,7,0,,,,,
2-s2.0-84929508052,10.1111/ijac.12217,,,ZrB2-SiC and ZrB2-ZrC ceramics with high secondary phase content,ar,Article,Rosenberger A.,,Purdue University,West Lafayette,United States,,,,,2015-05-01,1 May 2015,International Journal of Applied Ceramic Technology,1546542X,13088,17447402,Journal,12,S2,,E44-E52,,,7,0,,,,,
2-s2.0-84928769493,10.1016/j.jclepro.2015.01.088,S0959652615000931,,The role of co-products in biorefinery sustainability: Energy allocation versus substitution method in rapeseed and carinata biodiesel chains,ar,Article,D'Avino L.,,Consiglio per la Ricerca in Agricoltura e l’Analisi Dell’Economia Agraria (CREA),Rome,Italy,,,,,2015-05-01,1 May 2015,Journal of Cleaner Production,09596526,19167,,Journal,94,,,108-115,,,30,0,,,,,
2-s2.0-84928769221,10.1016/j.jclepro.2015.01.087,S095965261500092X,,Reducing mercury pollution by training Peruvian artisanal gold miners,ar,Article,Veiga M.M.,,The University of British Columbia,Vancouver,Canada,,,,,2015-05-01,1 May 2015,Journal of Cleaner Production,09596526,19167,,Journal,94,,,268-277,,,45,0,,,,,
2-s2.0-84928754739,10.1016/j.jclepro.2015.02.025,S0959652615001389,,Greenhouse gas emissions from sugarcane vinasse transportation by open channel: A case study in Brazil,ar,Article,Oliveira B.G.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-05-01,1 May 2015,Journal of Cleaner Production,09596526,19167,,Journal,94,,,102-107,,,34,0,,,,,
2-s2.0-84928670739,10.1108/IJOPM-07-2013-0356,,,Operations strategies of engine assembly plants in the Brazilian automotive industry,ar,Article,Alves Filho A.G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-05-01,1 May 2015,International Journal of Operations and Production Management,01443577,20039,17586593,Journal,35,5,,817-838,,,11,0,,,,,
2-s2.0-84927174386,10.1016/j.jclepro.2015.01.072,S0959652615000761,,Fuel switching in slum and non-slum households in urban India,ar,Article,Ahmad S.,,"Japan Science and Technology Agency;United Nations University, Japan",Kawaguchi;Tokyo,Japan;Japan,,,,,2015-05-01,1 May 2015,Journal of Cleaner Production,09596526,19167,,Journal,94,,,130-136,,,56,0,,,,,
2-s2.0-84927135631,10.1016/j.iedee.2014.09.001,S1135252314000392,,The impact of intangibles on value creation: Comparative analysis of the Gu and Lev methodology for the United States software and hardware sector,ar,Article,Basso L.F.C.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2015-05-01,1 May 2015,Investigaciones Europeas De Direccion Y Economia De La Empresa,11352523,21100206606,,Journal,21,2,,73-83,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84926477416,10.1016/j.tre.2015.03.004,S1366554515000642,,Optimal commodity price stabilization as a multi-period spatial equilibrium problem: A supernetwork approach with public buffer stocks,ar,Article,Possamai J.P.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2015-05-01,"May 01, 2015",Transportation Research Part E Logistics and Transportation Review,13665545,20909,,Journal,77,,,289-310,,,8,0,,,,,
2-s2.0-84925047709,10.1016/j.ijproman.2014.10.013,S0263786314001707,,Competency mapping in project management: An action research study in an engineering company,ar,Article,Takey S.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-05-01,1 May 2015,International Journal of Project Management,02637863,19696,,Journal,33,4,,784-796,,,93,0,,,,,
2-s2.0-84924764555,10.1016/j.jairtraman.2015.03.002,S0969699715000241,,An analysis of African airlines efficiency with two-stage TOPSIS and neural networks,ar,Article,Barros C.P.,,ISEG Lisbon School of Economics and Management,Lisbon,Portugal,,,,,2015-05-01,"May 01, 2015",Journal of Air Transport Management,09696997,20532,,Journal,44-45,,,90-102,,,122,0,,,,,
2-s2.0-84924279701,10.1016/j.ribaf.2015.02.015,S0275531915000203,,Earnings manipulations by real activities management and investors' perceptions,ar,Article,Cupertino C.M.,,Serviço Nacional de Aprendizagem Comercial,Sao Paulo,Brazil,,,,,2015-05-01,"May 01, 2015",Research in International Business and Finance,02755319,12056,,Journal,34,,,309-323,,,19,0,,,,,
2-s2.0-84923927651,10.1016/j.jairtraman.2015.02.006,S0969699715000204,,A conceptual business model framework applied to air transport,ar,Article,Pereira B.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-05-01,"May 01, 2015",Journal of Air Transport Management,09696997,20532,,Journal,44-45,,,70-76,,,37,0,,,,,
2-s2.0-84913591464,10.1016/j.ribaf.2014.11.001,S0275531914000609,,Innovative intensity and its impact on the performance of firms in Brazil,ar,Article,da Silva R.B.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-05-01,"May 01, 2015",Research in International Business and Finance,02755319,12056,,Journal,34,,,1-16,,,10,0,,,,,
2-s2.0-84896058791,10.1007/s10551-014-2125-8,,,Authentic Leaders Promoting Store Performance: The Mediating Roles of Virtuousness and Potency,ar,Article,Rego A.,,Universidade de Aveiro;Iscte – Instituto Universitário de Lisboa,Aveiro;Lisbon,Portugal;Portugal,,,,,2015-05-01,1 May 2015,Journal of Business Ethics,01674544,23859,15730697,Journal,128,3,,617-634,,,34,0,,,,,
2-s2.0-84958019884,10.4018/978-1-4666-8348-8.ch035,,,Strategy formulation and organizational structure in SMEs: Taking business models beyond the hands of the founders,ch,Book Chapter,De Farias Shiraishi G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-04-30,"April 30, 2015",Handbook of Research on Global Competitive Advantage Through Innovation and Entrepreneurship,,21100446078,,Book,,,,658-669,,,0,0,,,,,
2-s2.0-84958012506,10.4018/978-1-4666-8348-8.ch004,,,Transforming crises into opportunities to generate sustainable business in Brazil,ch,Book Chapter,D'Angelo M.J.,,FUCAPE Business School,Vitoria,Brazil,,,,,2015-04-30,"April 30, 2015",Handbook of Research on Global Competitive Advantage Through Innovation and Entrepreneurship,,21100446078,,Book,,,,46-60,,,1,0,,,,,
2-s2.0-84957989891,10.4018/978-1-4666-8348-8.ch034,,,Social entrepreneurship: From accounting analysis to decision value,ch,Book Chapter,Abreu R.,,Instituto Politécnico da Guarda,Guarda,Portugal,,,,,2015-04-30,"April 30, 2015",Handbook of Research on Global Competitive Advantage Through Innovation and Entrepreneurship,,21100446078,,Book,,,,640-657,,,0,0,,,,,
2-s2.0-85041888736,,,,Beyond west-centrism the way forward for cross-cultural management in latin america,ch,Book Chapter,Behrens A.,,FIA Business School,Sao Paulo,Brazil,,,,,2015-04-24,24 April 2015,Routledge Companion to Cross Cultural Management,,21101018811,,Book,,,,208-217,,,1,0,,,,,
2-s2.0-84942606831,10.4324/9781315819389,,,Culture and international investment,ch,Book Chapter,Bandeira-de-Mello R.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-04-24,"April 24, 2015",Routledge Companion to Non Market Strategy,,21100411362,,Book,,,,162-182,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84942602749,,,,Social management and para-economy,ch,Book Chapter,De França Filho G.C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-04-24,"April 24, 2015",Civil Society the Third Sector and Social Enterprise Governance and Democracy,,21100411474,,Book,,,,222-233,,,0,0,,,,,
2-s2.0-84942586364,,,,The theory of social enterprise and pluralism: Solidarity-type social enterprise,ch,Book Chapter,Coraggio J.,,Universidad Nacional de General Sarmiento,Los Polvorines,Argentina,,,,,2015-04-24,"April 24, 2015",Civil Society the Third Sector and Social Enterprise Governance and Democracy,,21100411474,,Book,,,,234-249,,,10,0,,,,,
2-s2.0-84928236852,10.1108/MRR-04-2014-0086,,,The contemporary experience of work: Older workers’ perceptions,ar,Article,Vasconcelos A.F.,,Independent Researcher,Sao Paulo,Brazil,,,,,2015-04-20,20 April 2015,Management Research Review,20408269,19700175228,,Journal,38,4,,381-403,,,5,0,,,,,
2-s2.0-84945459788,10.1007/s10098-014-0892-7,,,Tool for environmental performance assessment of city bus transit operations: Case studies,ar,Article,Sellitto M.A.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2015-04-17,17 April 2015,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,17,4,,1053-1064,,,14,0,,,,,
2-s2.0-84926196906,10.1016/j.jclepro.2015.01.035,S0959652615000396,,Water footprint accounting and scarcity indicators of conventional and organic dairy production systems,ar,Article,Palhares J.C.P.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2015-04-15,15 April 2015,Journal of Cleaner Production,09596526,19167,,Journal,93,,5112,299-307,,,73,0,,,,,
2-s2.0-84926187116,10.1016/j.jclepro.2015.01.016,S0959652615000207,,"Life Cycle Inventory for the agricultural stages of soybean production in the state of Rio Grande do Sul, Brazil",ar,Article,Maciel V.G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-04-15,15 April 2015,Journal of Cleaner Production,09596526,19167,,Journal,93,,5093,65-74,,,32,0,,,,,
