eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84942612642,10.1016/j.ecoser.2015.09.002,S2212041615300267,,"Governing a pioneer program on payment for watershed services: Stakeholder involvement, legal frameworks and early lessons from the Atlantic forest of Brazil",ar,Article,Richards R.C.,,George Mason University;National Zoological Park,"Fairfax;Washington, D.C.",United States;United States,,,,,2015-12-01,"December 01, 2015",Ecosystem Services,22120416,21100218523,,Journal,16,,,23-32,,,97,0,,,,,
2-s2.0-84942521317,10.1016/j.ecoenv.2015.09.003,S0147651315300798,26410192,Effects of sodium chloride exposure on ion regulation in larvae (glochidia) of the freshwater mussel Lampsilis fasciola,ar,Article,Nogueira L.S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-12-01,"December 01, 2015",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,122,,,477-482,,,9,0,,,,,
2-s2.0-84942512609,10.1016/j.ecoenv.2015.09.027,S0147651315301020,26410193,Evaluation of impacted Brazilian estuaries using the native oyster Crassostrea rhizophorae: Branchial carbonic anhydrase as a biomarker,ar,Article,Azevedo-Linhares M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-12-01,"December 01, 2015",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,122,,,483-489,,,9,0,,,,,
2-s2.0-84942475042,10.1016/j.envpol.2015.09.033,S0269749115300804,26412262,Accumulation of trace metals in sediments in a Mediterranean Lagoon: Usefulness of metal sediment fractionation and elutriate toxicity assessment,ar,Article,Zaaboub N.,,"University of Carthage, Institut National des Sciences et Technologies de la Mer",Tunis,Tunisia,,,,,2015-12-01,1 December 2015,Environmental Pollution,02697491,23916,18736424,Journal,207,,,226-237,,,68,0,,,,,
2-s2.0-84942246190,10.1016/j.buildenv.2015.07.024,S036013231530072X,,Implications of air-conditioning use on thermal perception in open spaces: A field study in downtown Rio de Janeiro,ar,Article,Krüger E.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-12-01,"December 01, 2015",Building and Environment,03601323,26874,,Journal,94,,,417-425,,,24,0,,,,,
2-s2.0-84941900153,10.1016/j.ecoenv.2015.09.012,S0147651315300877,26386335,Copper acutely impairs behavioral function and muscle acetylcholinesterase activity in zebrafish (Danio rerio),ar,Article,Haverroth G.M.B.,,Universidade Comunitária da Região de Chapecó,Chapeco,Brazil,,,,,2015-12-01,"December 01, 2015",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,122,,,440-447,,,59,0,,,,,
2-s2.0-84941758195,10.1016/j.biortech.2015.08.148,S096085241501264X,26378961,Mathematical modeling of enzyme production using Trichoderma harzianum P49P11 and sugarcane bagasse as carbon source,ar,Article,Gelain L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-12-01,"December 01, 2015",Bioresource Technology,09608524,15423,18732976,Journal,198,,,101-107,,,17,0,,,,,
2-s2.0-84941640564,10.1016/j.jenvrad.2015.09.003,S0265931X15300989,26378958,A new comparison of marine dispersion model performances for Fukushima Dai-ichi releases in the frame of IAEA MODARIA program,ar,Article,Periáñez R.,,Universidad de Sevilla,Sevilla,Spain,,,,,2015-12-01,"December 01, 2015",Journal of Environmental Radioactivity,0265931X,23388,18791700,Journal,150,,,247-269,,,39,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84941283822,10.1016/j.ecoenv.2015.09.001,S0147651315300762,26363983,Direct and indirect toxic effects of cotton-derived cellulose nanofibres on filamentous green algae,ar,Article,Munk M.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-12-01,"December 01, 2015",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,122,,,399-405,,,25,0,,,,,
2-s2.0-84941267195,10.1016/j.jenvman.2015.08.048,S0301479715302528,26363977,A correction in the CDM methodological tool for estimating methane emissions from solid waste disposal sites,re,Review,Santos M.M.O.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-12-01,"December 01, 2015",Journal of Environmental Management,03014797,23371,10958630,Journal,164,,,151-160,,,10,0,,,,,
2-s2.0-84940923096,10.1016/j.buildenv.2015.08.010,S0360132315300913,,Experimental evaluation of sound insulation of light steel frame façades that use horizontal inter-stud stiffeners and different lining materials,ar,Article,Paul S.,,Universidade Federal de Santa Catarina;Universidade Federal de Santa Maria,Florianopolis;Santa Maria,Brazil;Brazil,,,,,2015-12-01,"December 01, 2015",Building and Environment,03601323,26874,,Journal,94,,,829-839,,,8,0,,,,,
2-s2.0-84940786173,10.2981/wlb.00095,,,"Diversity, abundance and the impact of hunting on large mammals in two contrasting forest sites in northern amazon",ar,Article,Melo É.R.D.A.,,Water and Climate Agency of the State of Pernambuco,"Recife, Pernambuco",Brazil,,,,,2015-12-01,1 December 2015,Wildlife Biology,09096396,24495,,Journal,21,5,,234-245,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84940776654,10.1016/j.biortech.2015.08.004,S0960852415011062,26340024,A balanced microbiota efficiently produces methane in a novel high-rate horizontal anaerobic reactor for the treatment of swine wastewater,ar,Article,Duda R.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Faculty of Technology Jaboticabal",Sao Paulo;Jaboticabal,Brazil;Brazil,,,,,2015-12-01,"December 01, 2015",Bioresource Technology,09608524,15423,18732976,Journal,197,,,152-160,,,33,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84940774906,10.1016/j.jenvman.2015.08.030,S0301479715302346,26342264,Insights into solar photo-Fenton reaction parameters in the oxidation of a sanitary landfill leachate at lab-scale,ar,Article,Silva T.F.C.V.,,Universidade do Porto,Porto,Portugal,,,,,2015-12-01,"December 01, 2015",Journal of Environmental Management,03014797,23371,10958630,Journal,164,,,32-40,,,45,0,,,,,
2-s2.0-84940656141,10.1016/j.biombioe.2015.08.015,S0961953415300854,,Impacts of sugarcane ethanol production in the Paranaiba basin water resources,ar,Article,Fachinelli N.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-12-01,"December 01, 2015",Biomass and Bioenergy,09619534,28810,18732909,Journal,83,,,8-16,,,26,0,,,,,
2-s2.0-84940474589,10.1016/j.biortech.2015.08.077,S0960852415011839,26340028,The application of an innovative continuous multiple tube reactor as a strategy to control the specific organic loading rate for biohydrogen production by dark fermentation,ar,Article,Gomes S.D.,,Universidade de São Paulo;Universidade Estadual do Oeste do Paraná,Sao Paulo;Cascavel,Brazil;Brazil,,,,,2015-12-01,"December 01, 2015",Bioresource Technology,09608524,15423,18732976,Journal,197,,,201-207,,,42,0,,,,,
2-s2.0-84940383556,10.1016/j.toxrep.2015.08.009,S2214750015300500,,Formulation of mayonnaise with the addition of a bioemulsifier isolated from Candida utilis,ar,Article,Campos J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-12-01,"December 01, 2015",Toxicology Reports,22147500,21100367469,,Journal,2,,,1164-1170,,,55,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84940375417,10.1016/j.foreco.2015.08.021,S0378112715004466,,Does certification improve biodiversity conservation in Brazilian coffee farms?,ar,Article,Hardt E.,,Universidade Federal de São Paulo;Instituto de Manejo e Certificação Florestal e Agrícola,Sao Paulo;Piracicaba,Brazil;Brazil,,,,,2015-12-01,"December 01, 2015",Forest Ecology and Management,03781127,25720,,Journal,357,,,181-194,,,35,0,,,,,
2-s2.0-84940105784,10.1016/j.biortech.2015.08.041,S0960852415011475,26318921,"Biomass, lipid productivities and fatty acids composition of marine Nannochloropsis gaditana cultured in desalination concentrate",ar,Article,Matos Â.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-12-01,"December 01, 2015",Bioresource Technology,09608524,15423,18732976,Journal,197,,,48-55,,,49,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84940100343,10.1016/j.scitotenv.2015.07.110,S0048969715304526,26256309,Copper and zinc accumulation and fractionation in a clayey Hapludox soil subject to long-term pig slurry application,ar,Article,Formentini T.A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-12-01,"December 01, 2015",Science of the Total Environment,00489697,25349,18791026,Journal,536,,,831-839,,,47,0,,,,,
2-s2.0-84940063810,10.1016/j.scitotenv.2015.07.091,S0048969715304344,26254075,"Spatial and temporal distribution of aliphatic hydrocarbons and linear alkylbenzenes in the particulate phase from a subtropical estuary (Guaratuba Bay, SW Atlantic) under seasonal population fluctuation",ar,Article,Dauner A.L.L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-12-01,"December 01, 2015",Science of the Total Environment,00489697,25349,18791026,Journal,536,,,750-760,,,18,0,,,,,
2-s2.0-84938094052,10.1016/j.ecoenv.2015.07.020,S0147651315300245,26232040,Bioaccumulation and effects of lanthanum on growth and mitotic index in soybean plants,ar,Article,de Oliveira C.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2015-12-01,"December 01, 2015",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,122,,,136-144,,,108,0,,,,,
2-s2.0-84938088446,10.1016/j.scitotenv.2015.07.065,S0048969715304083,26225738,Using DET and DGT probes (ferrihydrite and titanium dioxide) to investigate arsenic concentrations in soil porewater of an arsenic-contaminated paddy field in Bangladesh,ar,Article,Garnier J.M.,,Aix Marseille Université,Marseille,France,,,,,2015-12-01,"December 01, 2015",Science of the Total Environment,00489697,25349,18791026,Journal,536,,,306-315,,,28,0,,,,,
2-s2.0-84938071680,10.1016/j.ecoenv.2015.07.021,S0147651315300294,26232041,Is UV radiation changing the toxicity of compounds to zebrafish embryos?,ar,Article,Almeida A.R.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2015-12-01,"December 01, 2015",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,122,,,145-152,,,17,0,,,,,
2-s2.0-84938058241,10.1016/j.ecoenv.2015.07.023,S0147651315300282,26226094,"Mixtures of benzo(a)pyrene, dichlorodiphenyltrichloroethane and tributyltin are more toxic to neotropical fish Rhamdia quelen than isolated exposures",ar,Article,Oliveira H.H.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-12-01,"December 01, 2015",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,122,,,106-115,,,34,0,,,,,
2-s2.0-84937906105,10.1016/j.ecoenv.2015.07.017,S0147651315300257,26218553,Ecotoxicological evaluation of swine manure disposal on tropical soils in Brazil,ar,Article,Segat J.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-12-01,"December 01, 2015",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,122,,,91-97,,,38,0,,,,,
2-s2.0-84937829129,10.1016/j.landusepol.2015.07.005,S0264837715002148,,Potential land availability for agricultural expansion in the Brazilian Amazon,ar,Article,Martini D.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2015-12-01,"December 01, 2015",Land Use Policy,02648377,14500,,Journal,49,,,35-42,,,18,0,,,,,
2-s2.0-84937231626,10.1016/j.cej.2015.07.008,S1385894715009705,,Efficient removal of Cr (VI) and Cu (II) ions from aqueous media by use of polypyrrole/maghemite and polyaniline/maghemite magnetic nanocomposites,ar,Article,Chávez-Guajardo A.E.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-12-01,"December 01, 2015",Chemical Engineering Journal,13858947,16398,,Journal,281,,,826-836,,,207,0,,,,,
2-s2.0-84937003442,10.1016/j.agee.2015.06.017,S0167880915300025,,Symbiotic efficiency and genetic diversity of soybean bradyrhizobia in Brazilian soils,ar,Article,de Almeida Ribeiro P.R.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2015-12-01,"December 01, 2015",Agriculture Ecosystems and Environment,01678809,15110,,Journal,212,,,85-93,,,30,0,,,,,
2-s2.0-84936862071,10.1016/j.jhazmat.2015.06.064,S030438941500521X,26164070,Combined soil washing and CDEO for the removal of atrazine from soils,ar,Article,dos Santos E.V.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-12-01,"December 01, 2015",Journal of Hazardous Materials,03043894,25858,18733336,Journal,300,,,129-134,,,77,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84935513253,10.1016/j.cej.2015.06.106,S1385894715009468,,Understanding the anaerobic BTEX removal in continuous-flow bioreactors for ex situ bioremediation purposes,ar,Article,Firmino P.I.M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-12-01,"December 01, 2015",Chemical Engineering Journal,13858947,16398,,Journal,281,,,272-280,,,44,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84930632148,10.1016/j.apcatb.2015.05.025,S0926337315002702,,Study of Fe(III)-NTA chelates stability for applicability in photo-Fenton at neutral pH,ar,Article,De Luca A.,,Universitat de Barcelona,Barcelona,Spain,,,,,2015-12-01,"December 01, 2015",Applied Catalysis B Environmental,09263373,16343,,Journal,179,,,372-379,,,74,0,,,,,
2-s2.0-84930254926,10.1016/j.buildenv.2015.05.009,S0360132315002218,,Inverse estimation of the non-acoustical parameters of loose granular absorbers by Simulated Annealing,ar,Article,Cobo P.,,CSIC - Instituto de Tecnologías Físicas y de la Información Leonardo Torres Quevedo (ITEFI),Madrid,Spain,,,,,2015-12-01,"December 01, 2015",Building and Environment,03601323,26874,,Journal,94,,,859-866,,,14,0,,,,,
2-s2.0-84930194885,10.1016/j.apcatb.2015.05.036,S0926337315002817,,Enhanced photocatalytic properties of core@shell SiO2@TiO2 nanoparticles,ar,Article,Ullah S.,,Universidade de São Paulo;University of Peshawar,Sao Paulo;Peshawar,Brazil;Pakistan,,,,,2015-12-01,"December 01, 2015",Applied Catalysis B Environmental,09263373,16343,,Journal,179,,,333-343,,,188,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84929630439,10.1007/s10098-015-0973-2,,,A cleaner production of sodium hydrogen carbonate: Partial replacement of lime by steel slag milk in the ammonia recovery step of the solvay process,ar,Article,de Carvalho Pinto P.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-12-01,December 2015,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,17,8,,2311-2321,,,12,0,,,,,
2-s2.0-84929429799,10.1016/j.energy.2015.03.116,S036054421500465X,,Metrics for sustainability analysis of post-combustion abatement of CO2 emissions: Microalgae mediated routes and CCS (carbon capture and storage),ar,Article,de Queiroz Fernandes Araújo O.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-12-01,"December 01, 2015",Energy,03605442,29348,,Journal,92,,,556-568,,,39,0,,,,,
2-s2.0-84928966929,10.1016/j.ecoser.2015.03.004,S2212041615000339,,Using ecosystem services mapping for marine spatial planning in southern Chile under scenario assessment,ar,Article,Outeiro L.,,Universidade Federal do Rio Grande do Norte;Universidad de Los Lagos,Natal;Osorno,Brazil;Chile,,,,,2015-12-01,"December 01, 2015",Ecosystem Services,22120416,21100218523,,Journal,16,,,341-353,,,61,0,,,,,
2-s2.0-84928621485,10.1016/j.resourpol.2015.02.001,S0301420715000173,,Reducing the extraction of minerals: Reverse logistics in the machinery manufacturing industry sector in Brazil using ISM approach,ar,Article,Bouzon M.,,Syddansk Universitet;Universidade Federal de Santa Catarina,Odense;Florianopolis,Denmark;Brazil,,,,,2015-12-01,"December 01, 2015",Resources Policy,03014207,110031,,Journal,46,,,27-36,,,85,0,,,,,
2-s2.0-84928139558,,,,Landscape-level mitigation,ar,Article,Lehmen A.,,,,,,,,,2015-12-01,1 December 2015,Environmental Forum,07315732,20989,,Trade Journal,32,2,,24-30,,,0,0,,,,,
2-s2.0-84927135866,10.1139/cjb-2014-0198,,,Seasonal cambial activity and wood formation in trees and lianas of leguminosae growing in the atlantic forest: A comparative study,ar,Article,Brandes A.F.d.N.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-12-01,1 December 2015,Botany,19162804,12300154714,,Journal,93,4,,211-220,,,17,0,,,,,
2-s2.0-84926370950,10.1007/s10493-014-9874-z,,25524512,Interspecific interactions involving neoseiulus californicus (Acari: Phytoseiidae) and agistemus brasiliensis (Acari: Stigmaeidae) as predators of brevipalpus phoenicis (Acari: Tenuipalpidae),ar,Article,Da Silva M.Z.,,Agência Paulista de Tecnologia dos Agronegócios;Instituto Biológico,"Sao Paulo;Campinas, SP CEP",Brazil;Brazil,,,,,2015-12-01,1 December 2015,Experimental and Applied Acarology,01688162,21504,15729702,Journal,65,3,,319-329,,,7,0,,,,,
2-s2.0-84920381026,10.1016/j.ecoser.2014.12.003,S2212041614001600,,"Fisheries, tourism, and marine protected areas: Conflicting or synergistic interactions?",ar,Article,Lopes P.F.M.,,Universidade Federal do Rio Grande do Norte;Fisheries and Food Institute,Natal;Campinas,Brazil;Brazil,,,,,2015-12-01,"December 01, 2015",Ecosystem Services,22120416,21100218523,,Journal,16,,,333-340,,,87,0,,,,,
2-s2.0-84911430709,10.1016/j.landusepol.2014.10.015,S0264837714002324,,Impacts of land use conflicts on riverine ecosystems,ar,Article,Valle Junior R.F.,,"University of Trás-os-Montes and Alto Douro;Centro de Investigação e de Tecnologias Agroambientais e Biológicas;Instituto Federal de Educação, Ciência e Tecnologia do Triangulo Mineiro (IFTM)",Vila Real;Vila Real;Uberaba,Portugal;Portugal;Brazil,,,,,2015-12-01,1 December 2015,Land Use Policy,02648377,14500,,Journal,43,,,48-62,,,139,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84953888320,10.11158/saa.20.8.3,,,The ectoparasites Dermanyssus gallinae and Megninia ginglymura: Bioecology and natural enemies in commercial egg-laying hens,ar,Article,Faleiro D.C.C.,,Universidade do Vale do Taquari - Univates,Lajeado,Brazil,,,,,2015-11-30,30 November 2015,Systematic and Applied Acarology,13621971,21100205763,,Journal,20,8,,861-874,,,21,0,,,,,
2-s2.0-84953857478,10.11158/saa.20.8.11,,,"A new species of Zetzellia oudemans (Acari, trombidiformes, raphignathoidea, stigmaeidae) and a key to stigmaeidae of Japan",ar,Article,Negm M.W.,,Kyoto University;Faculty of Agriculture,Kyoto;Asyut,Japan;Egypt,,,,,2015-11-30,30 November 2015,Systematic and Applied Acarology,13621971,21100205763,,Journal,20,8,,961-966,,,8,0,,,,,
