eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85115870412,10.1109/INDUSCON51756.2021.9529768,,,Economic dispatch of a microgrid using the distributed optimization methods of consensus and diffusion,cp,Conference Paper,Ces N.P.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,648-654,,,3,0,,,,,
2-s2.0-85115870278,10.1109/INDUSCON51756.2021.9529622,,,Analysis and comparison of bridgeless SEPIC topologies operating in discontinuous conduction mode for power factor correction in aircraft power systems,cp,Conference Paper,Neves T.G.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,226-233,,,3,0,,,,,
2-s2.0-85115870259,10.1109/INDUSCON51756.2021.9529367,,,Fuel Control Unit test bench modernization using LabVIEW,cp,Conference Paper,Campo A.B.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1374-1378,,,0,0,,,,,
2-s2.0-85115869964,10.1109/INDUSCON51756.2021.9529386,,,Development of an interface for parametric identification of processes using recursive least squares estimation,cp,Conference Paper,da Silva D.A.M.,,"Instituto Federal de Educação, Ciéncia e Tecnologia do Pará",Belem,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,969-975,,,0,0,,,,,
2-s2.0-85115869800,10.1109/INDUSCON51756.2021.9529878,,,Determination of the electrical parameters of induction motors by means of construction data,cp,Conference Paper,Pedrini F.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,622-629,,,0,0,,,,,
2-s2.0-85115869474,10.1109/INDUSCON51756.2021.9529875,,,An alternative proposal for the implementation of the folded line equivalent,cp,Conference Paper,Timaná L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1215-1221,,,0,0,,,,,
2-s2.0-85115869421,10.1109/INDUSCON51756.2021.9529644,,,Increasing the ride-through fault capability of a power electronics-based arc-flash suppressor,cp,Conference Paper,Amaral F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1198-1205,,,1,0,,,,,
2-s2.0-85115869373,10.1109/INDUSCON51756.2021.9529791,,,Automated transfer systems prototype for bedridden patients,cp,Conference Paper,Ribeiro M.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,776-782,,,1,0,,,,,
2-s2.0-85115869169,10.1109/INDUSCON51756.2021.9529494,,,Proportional integral model predictive control for a back-to-back converter based UPS,cp,Conference Paper,de Andrade Campos B.F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,254-259,,,1,0,,,,,
2-s2.0-85115869110,10.1109/INDUSCON51756.2021.9529891,,,An analysis of frequency-dependent soil models: Influence on the transient responses,cp,Conference Paper,Pascoalato T.F.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1-8,,,1,0,,,,,
2-s2.0-85115868899,10.1109/INDUSCON51756.2021.9529403,,,Estabilidade de voo de um quadrirrotor: Controle de linearização por realimentação com rastreamento linear quadrático.,cp,Conference Paper,Arena D.L.C.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1124-1130,,,0,0,,,,,
2-s2.0-85115868284,10.1109/INDUSCON51756.2021.9529360,,,Loss minimization in power distribution by means of reactive power injection using photovoltaic generation,cp,Conference Paper,Filho G.L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,918-923,,,1,0,,,,,
2-s2.0-85115868133,10.1109/INDUSCON51756.2021.9529458,,,Hybrid vehicle transmission teaching kit,cp,Conference Paper,da Silva Vieira R.R.S.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,630-634,,,0,0,,,,,
2-s2.0-85115868040,10.1109/INDUSCON51756.2021.9529832,,,Optimization of water supply systems to reduce electricity cost: A case study,cp,Conference Paper,Pereira C.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1530-1537,,,0,0,,,,,
2-s2.0-85115867999,10.1109/INDUSCON51756.2021.9529910,,,Proposal for a model-based systemic method for Smart Grid,cp,Conference Paper,Postigo M.A.O.,,Universidade do Estado do Amazonas,Manaus,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1063-1070,,,3,0,,,,,
2-s2.0-85115867791,10.1109/INDUSCON51756.2021.9529383,,,LoRaWAN Gateways in Brazil,cp,Conference Paper,Sousa F.S.,,Programa de Pós-Graduação em Energia UFABC,Santo André,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,543-544,,,0,0,,,,,
2-s2.0-85115867447,10.1109/INDUSCON51756.2021.9529915,,,Study of frequency-dependent soils with water content in transient responses,cp,Conference Paper,de Araújo A.R.J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,535-536,,,0,0,,,,,
2-s2.0-85115866840,10.1109/INDUSCON51756.2021.9529619,,,Solarimetric station monitoring based on IoT platform and SCADA Supervisory,cp,Conference Paper,Souza Pontes W.M.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1071-1077,,,0,0,,,,,
2-s2.0-85115866085,10.1109/INDUSCON51756.2021.9529592,,,Active damping design with additional harmonic rejection for single-phase grid-tied inverters,cp,Conference Paper,de Abreu Romão A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,882-889,,,0,0,,,,,
2-s2.0-85115866043,10.1109/INDUSCON51756.2021.9529836,,,Instrumentation and control systems applied to high-risk operating technologies:Paving the way to the Industry 4.0 at Nuclear Power Plants,cp,Conference Paper,Gomes F.C.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,23-30,,,1,0,,,,,
2-s2.0-85115865958,10.1109/INDUSCON51756.2021.9529879,,,Development of a monitored refrigerator system for vaccination and biological samples,cp,Conference Paper,de Souza Morais L.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,338-343,,,1,0,,,,,
2-s2.0-85115865652,10.1109/INDUSCON51756.2021.9529873,,,Proposal for a production system for baby diapers: Intelligent resource with an emphasis on sustainable Industry 4.0,cp,Conference Paper,Pereira F.P.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,316-323,,,0,0,,,,,
2-s2.0-85115865402,10.1109/INDUSCON51756.2021.9529413,,,Investigation of the application of robust control of current in a DC-DC buck converter circuit applied to an electric power hydrogen system emulator,cp,Conference Paper,Farias N.J.S.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,606-613,,,0,0,,,,,
2-s2.0-85115864443,10.1109/INDUSCON51756.2021.9529742,,,Design of a torque measurement unit for upper limbs industrial exoskeletons,cp,Conference Paper,Hartmann V.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1005-1010,,,5,0,,,,,
2-s2.0-85115864369,10.1109/INDUSCON51756.2021.9529870,,,Tangential force estimation for servo-assisted wheelchair impedance control,cp,Conference Paper,Zanei A.R.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1102-1109,,,1,0,,,,,
2-s2.0-85115864314,10.1109/INDUSCON51756.2021.9529659,,,Comparative performance of LQG versus PID optimized by swarm approaches: A case study on a biomedical ventilation system,cp,Conference Paper,Gomes A.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,640-647,,,0,0,,,,,
2-s2.0-85115864297,10.1109/INDUSCON51756.2021.9529431,,,Variable structure model reference adaptive control for squirrel-cage induction generator-based wind energy conversion systems,cp,Conference Paper,de Azevedo I.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,947-954,,,2,0,,,,,
2-s2.0-85115863553,10.1109/INDUSCON51756.2021.9529421,,,Interoperability case study between AGVs and correlates in the production line,cp,Conference Paper,Onias J.G.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1353-1359,,,0,0,,,,,
2-s2.0-85115863535,10.1109/INDUSCON51756.2021.9529495,,,A survey on fault detection and diagnosis methods,cp,Conference Paper,Okada K.F.Á.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1422-1429,,,21,0,,,,,
2-s2.0-85115863384,10.1109/INDUSCON51756.2021.9529418,,,Using artificial intelligence for obtaining vehicle occupancy using security cameras,cp,Conference Paper,de Menezes Á.L.L.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,635-639,,,1,0,,,,,
2-s2.0-85115863365,10.1109/INDUSCON51756.2021.9529399,,,Modeling a demand response program with optimized incentives,cp,Conference Paper,Tornisiello R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1043-1049,,,0,0,,,,,
2-s2.0-85115862738,10.1109/INDUSCON51756.2021.9529446,,,Performance comparison of a conventional inverter and a multilevel inverter in single-phase active filtering,cp,Conference Paper,Corrêa G.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,401-408,,,0,0,,,,,
2-s2.0-85115862630,10.1109/INDUSCON51756.2021.9529549,,,Peer-to-peer electricity transactions considering electricity grid constraints,cp,Conference Paper,Botelho D.F.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,69-75,,,0,0,,,,,
2-s2.0-85115862475,10.1109/INDUSCON51756.2021.9529441,,,Improving the quality of electric power in single-phase installations,cp,Conference Paper,Rodrigues M.V.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,375-379,,,0,0,,,,,
2-s2.0-85115862442,10.1109/INDUSCON51756.2021.9529771,,,Urban Agriculture 5.0: An exploratory study,cp,Conference Paper,Ferreira A.C.D.A.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1441-1446,,,0,0,,,,,
2-s2.0-85115860785,10.1109/INDUSCON51756.2021.9529866,,,Spatial orientation in lower limb exoskeletons using Markovian filters,cp,Conference Paper,Albuquerque P.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,862-867,,,2,0,,,,,
2-s2.0-85115860679,10.1109/INDUSCON51756.2021.9529415,,,Towards security mechanisms for an industrial microservice-oriented architecture,cp,Conference Paper,Pontarolli R.P.,,Federal Institute of São Paulo (IFSP),Boituva,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,679-685,,,1,0,,,,,
2-s2.0-85115860640,10.1109/INDUSCON51756.2021.9529827,,,Comparative analysis between MPPT PSO and GSA techniques in photovoltaic systems subjected to partial shading conditions,cp,Conference Paper,Godinho V.C.R.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,368-374,,,0,0,,,,,
2-s2.0-85115860423,10.1109/INDUSCON51756.2021.9529902,,,Comparison of optical and ultrasonic methods for quantification of underwater gas leaks,cp,Conference Paper,Takimoto R.Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1519-1524,,,0,0,,,,,
2-s2.0-85115860239,10.1109/INDUSCON51756.2021.9529669,,,A review of solar photovoltaic system maintenance strategies,cp,Conference Paper,Abubakar A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-08-15,15 August 2021,2021 14th IEEE International Conference on Industry Applications Induscon 2021 Proceedings,,21101060158,,Conference Proceeding,,,,1400-1407,,,8,0,,,,,
