eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85130839752,10.1007/JHEP05(2022)181,,,Penrose limit of MNa solution and spin chains in three-dimensional field theories,ar,Article,Nastase H.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-05-01,May 2022,Journal of High Energy Physics,,28520,10298479,Journal,2022,5,181,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130833369,10.1149/1945-7111/ac690d,,,Interaction of Polyhedral Oligomeric Silsesquioxanes (POSS) Modified with a Metallocyano Complex and Their Application Use as Sensor for the Detection of Isoniazid,ar,Article,Carmo D.R.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-05-01,1 May 2022,Journal of the Electrochemical Society,00134651,25169,19457111,Journal,169,5,057513,,,,0,0,,,,,
2-s2.0-85130822514,10.1140/epjp/s13360-022-02844-y,,,On some applications of the Sagnac effect,ar,Article,Ziaie A.H.,,University of Maragheh,Maragheh,Iran,,,,,2022-05-01,May 2022,European Physical Journal Plus,,21100201754,21905444,Journal,137,5,628,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85130795277,10.3847/1538-4357/ac651a,,,SDSS-IV MaNGA: Exploring the Local Scaling Relations for N/O,ar,Article,Schaefer A.L.,,University of Wisconsin-Madison;Max Planck Institute for Astrophysics,Madison;Garching bei Munchen,United States;Germany,,,,,2022-05-01,1 May 2022,Astrophysical Journal,0004637X,26765,15384357,Journal,930,2,160,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85130793216,10.1140/epjc/s10052-022-10431-9,,,Linear Nash-Greene fluctuations on the evolution of S8 and H tensions,ar,Article,Capistrano A.J.S.,,Universidade Federal do Parana;Universidade Federal da Integração Latino-Americana,Curitiba;Foz do Iguacu,Brazil;Brazil,,,,,2022-05-01,May 2022,European Physical Journal C,14346044,27545,14346052,Journal,82,5,489,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130788327,10.1016/j.ultsonch.2022.106040,S135041772200133X,35598515,Positive effects of thermosonication in Jamun fruit dairy dessert processing,ar,Article,Lino D.L.,,"Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2022-05-01,May 2022,Ultrasonics Sonochemistry,13504177,13517,18732828,Journal,86,,106040,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130761771,10.1088/2399-6528/ac6ab1,,,Thermoelastic pulsed laser ablation of silver thin films with organic metal-SiO2adhesion layer in water: Application to the sustainable regeneration of glass microfluidic reactors for silver nanoparticles,ar,Article,Tahir ,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-05-01,May 2022,Journal of Physics Communications,,21100943253,23996528,Journal,6,5,055005,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130758938,10.1088/1748-0221/17/05/P05024,,,The Phase-I trigger readout electronics upgrade of the ATLAS Liquid Argon calorimeters,ar,Article,Aad G.,,Aix Marseille Université,Marseille,France,,,,,2022-05-01,1 May 2022,Journal of Instrumentation,,4900152808,17480221,Journal,17,5,P05024,,,,17,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85130758354,10.1063/5.0090864,,35649974,Complex network growth model: Possible isomorphism between nonextensive statistical mechanics and random geometry,ar,Article,Tsallis C.,,Centro Brasileiro de Pesquisas Físicas;Santa Fe Institute;Complexity Science Hub Vienna,Rio de Janeiro;Santa Fe;Vienna,Brazil;United States;Austria,,,,,2022-05-01,1 May 2022,Chaos,10541500,27430,10897682,Journal,32,5,053126,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85130712085,10.1177/00218286221095143,,,Observational astronomy and the mapping of Brazil at the turn of the 20th century,ar,Article,Rezende Vergara M.d.,,Museum of Astronomy and Related Sciences,Rio de Janeiro,Brazil,,,,,2022-05-01,May 2022,Journal for the History of Astronomy,00218286,4700151711,17538556,Journal,53,2,,197-208,,,0,0,,,,,
2-s2.0-85130703747,10.1063/5.0090547,,,Suprathermal corrections to Bohm-Gross dispersion,ar,Article,Silveira F.E.M.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-05-01,1 May 2022,Physics of Plasmas,1070664X,29221,10897674,Journal,29,5,052113,,,,5,0,,,,,
2-s2.0-85130697567,10.3847/2041-8213/ac69cd,,,A Dearth of Close-in Planets around Rapidly Rotating Stars or a Dearth of Data?,ar,Article,Messias Y.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-05-01,1 May 2022,Astrophysical Journal Letters,20418205,19900192103,20418213,Journal,930,2,L23,,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85130692489,10.3390/e24050719,,,Fractional Stochastic Differential Equation Approach for Spreading of Diseases,ar,Article,Lima L.D.S.,,Federal Center for Technological Education of Minas Gerais,Belo Horizonte,Brazil,,,,,2022-05-01,May 2022,Entropy,,13715,10994300,Journal,24,5,719,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130691738,10.1140/epjc/s10052-022-10410-0,,,Tidal forces in dirty black hole spacetimes,ar,Article,Lima Junior H.C.D.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-05-01,May 2022,European Physical Journal C,14346044,27545,14346052,Journal,82,5,479,,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85130643950,10.3390/ma15103539,,,Effects of Osseodensification on Immediate Implant Placement: Retrospective Analysis of 211 Implants,ar,Article,Formiga M.d.C.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2022-05-01,May-2 2022,Materials,,76627,19961944,Journal,15,10,3539,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130593363,10.1103/PhysRevMaterials.6.054001,,,First-principles investigation of the role of Cr in the electronic properties of the two-dimensional MoxCr1-xSe2 and WxCr1-xSe2 alloys,ar,Article,Dias A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-05-01,May 2022,Physical Review Materials,,21100894055,24759953,Journal,6,5,054001,,,,15,0,,,,,
2-s2.0-85130581400,10.1103/PhysRevC.105.054601,,,Fusion processes in collisions of Li 6 beams on heavy targets,ar,Article,Lubian J.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-05-01,May 2022,Physical Review C,24699985,21100829284,24699993,Journal,105,5,054601,,,,16,0,,,,,
2-s2.0-85130572968,10.1103/PhysRevD.105.092002,,,Search for resonant pair production of Higgs bosons in the b b ¯ b b ¯ final state using pp collisions at s =13 TeV with the ATLAS detector,ar,Article,Aad G.,,Centre de Physique des Particules de Marseille,Marseille,France,,,,,2022-05-01,1 May 2022,Physical Review D,24700010,21100779241,24700029,Journal,105,9,092002,,,,41,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85130568927,10.1103/PhysRevE.105.054115,,35706233,Enhancing self-discharging process with disordered quantum batteries,ar,Article,Arjmandi M.B.,,University of Isfahan,Isfahan,Iran,,,,,2022-05-01,May 2022,Physical Review E,24700045,21100855841,24700053,Journal,105,5,054115,,,,33,0,,,,,
2-s2.0-85130567676,10.1103/PhysRevE.105.054116,,35706216,Entropy estimation in bidimensional sequences,ar,Article,De Sousa Filho F.N.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-05-01,May 2022,Physical Review E,24700045,21100855841,24700053,Journal,105,5,054116,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85130561137,10.1063/5.0050786,,,Leading-to-trailing edge theoretical design of a generic scramjet,ar,Article,Carneiro R.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2022-05-01,1 May 2022,Aip Advances,,19900193962,21583226,Journal,12,5,055322,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130545887,10.1103/PhysRevC.105.L051301,,,New narrow resonances observed in the unbound nucleus F 15,ar,Article,Girard-Alcindor V.,,Université Paris-Saclay;Commissariat a l'Energie Atomique et aux Energies Alternatives,Gif-sur-Yvette;Gif-sur-Yvette,France;France,,,,,2022-05-01,May 2022,Physical Review C,24699985,21100829284,24699993,Journal,105,5,L051301,,,,12,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85130534305,10.1103/PhysRevA.105.052203,,,Harmonic oscillator kicked by spin measurements: A Floquet-like system without a classical analog,ar,Article,Montenegro B.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-05-01,May 2022,Physical Review A,24699926,21100874237,24699934,Journal,105,5,052203,,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85130526402,10.3390/app12104974,,,Detection and Factors That Induce Stenocarpella spp. Survival in Maize Stubble and Soil Suppressiveness under Tropical Conditions,ar,Article,Pinto F.A.M.F.,,Empresa de Pesquisa Agropecuária e Extensão Rural de Santa Catarina S.A. (EPAGRI),São Joaquim,Brazil,,,,,2022-05-01,May-2 2022,Applied Sciences Switzerland,,21100829268,20763417,Journal,12,10,4974,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130521626,10.3390/app12104867,,,"The Facial Reconstruction of a Mesolithic Dog, Muge, Portugal",ar,Article,Moraes C.,,Ortogonline Treinamento em Desenvolvimento Profissional e Consultoria Ltda,Sinop,Brazil,,,,,2022-05-01,May-2 2022,Applied Sciences Switzerland,,21100829268,20763417,Journal,12,10,4867,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130511829,10.3390/sym14050981,,,Differential Impact of Forest Fragmentation on Fluctuating Asymmetry in South Amazonian Small Mammals,ar,Article,Castilheiro W.F.F.,,Faculdade de Ciências da Universidade de Lisboa,Lisbon,Portugal,,,,,2022-05-01,May 2022,Symmetry,,21100201542,20738994,Journal,14,5,981,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130492977,10.1063/5.0086759,,,Supervised learning for accurate mesoscale simulations of suspension flow in wall-bounded geometries,ar,Article,Barcelos E.I.,,Pontifícia Universidade Católica do Rio de Janeiro;Case School of Engineering,Rio de Janeiro;Cleveland,Brazil;United States,,,,,2022-05-01,1 May 2022,Physics of Fluids,10706631,29210,10897666,Journal,34,5,053110,,,,3,0,,,,,
2-s2.0-85130412103,10.1103/PhysRevB.105.184502,,,Two-dimensional attractive Hubbard model and the BCS-BEC crossover,ar,Article,Fontenele R.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-05-01,1 May 2022,Physical Review B,24699950,21100874236,24699969,Journal,105,18,184502,,,,17,0,,,,,
2-s2.0-85130410792,10.3390/app12104827,,,Numerical Study and Geometric Investigation of the Influence of Rectangular Baffles over the Mixture of Turbulent Flows into Stirred Tanks,ar,Article,Soares L.L.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-05-01,May-2 2022,Applied Sciences Switzerland,,21100829268,20763417,Journal,12,10,4827,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130393987,10.1007/s11128-022-03503-y,,,Predictability as a quantum resource,ar,Article,Basso M.L.W.,,Universidade Federal de Santa Maria;Universidade Federal do ABC,Santa Maria;Santo Andre,Brazil;Brazil,,,,,2022-05-01,May 2022,Quantum Information Processing,15700755,24831,15731332,Journal,21,5,187,,,,4,0,,,,,
2-s2.0-85130370671,10.3390/photonics9050340,,,Randomized and Controlled Clinical Studies on Antibacterial Photodynamic Therapy: An Overview,re,Review,Alves F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-05-01,May 2022,Photonics,,21100833027,23046732,Journal,9,5,340,,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130363593,10.3390/ma15103476,,,"Effects of Fused Silica Addition on Thermal Expansion, Density, and Hardness of Alumix-231 Based Composites",ar,Article,Rodrigues L.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-05-01,May-2 2022,Materials,,76627,19961944,Journal,15,10,3476,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130336025,10.1140/epjc/s10052-022-10378-x,,,Determination of the kinematic parameters from SNe Ia and cosmic chronometers,ar,Article,Benndorf D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-05-01,May 2022,European Physical Journal C,14346044,27545,14346052,Journal,82,5,457,,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85130332830,10.3390/ma15103428,,,Removing Pollutants from Sewage Waters with Ground Apricot Kernel Shell Material,re,Review,Shaikhiev I.,,Kazan National Research Technological University,Kazan,Russian Federation,,,,,2022-05-01,May-2 2022,Materials,,76627,19961944,Journal,15,10,3428,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130315984,10.1140/epjp/s13360-022-02828-y,,,Fermions on a torus knot,ar,Article,Araújo Filho A.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-05-01,May 2022,European Physical Journal Plus,,21100201754,21905444,Journal,137,5,614,,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85130306965,10.1063/5.0090921,,,Experimental and theoretical studies of the fluid elasticity on the motion of macroscopic models of active helical swimmers,ar,Article,Irilan Y.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-05-01,1 May 2022,Physics of Fluids,10706631,29210,10897666,Journal,34,5,053103,,,,5,0,,,,,
2-s2.0-85130301894,10.15251/JOR.2022.183.317,,,Synthesis and characterization of copper coatings on polyimide membranes (PIR 003),ar,Article,Loayza P.E.V.,,Pontifícia Universidade Católica do Rio de Janeiro;Universidad Tecnológica del Perú,Rio de Janeiro;Lima,Brazil;Peru,,,,,2022-05-01,May - June 2022,Journal of Ovonic Research,18422403,21100206004,15849953,Journal,18,3,,317-330,,,1,0,,,,,
2-s2.0-85130287016,10.1051/0004-6361/202142432,,,Revisiting the role of bars in AGN fuelling with propensity score sample matching,ar,Article,Silva-Lima L.A.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2022-05-01,1 May 2022,Astronomy and Astrophysics,00046361,26750,14320746,Journal,661,,A105,,,,19,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85130272302,10.3390/e24050666,,,Kibble–Zurek Scaling from Linear Response Theory,ar,Article,Nazé P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-05-01,May 2022,Entropy,,13715,10994300,Journal,24,5,666,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85130271845,10.1007/s11029-022-10024-3,,,The Influence of Carbon/Glass/Epoxy Hybrid Interfacial Adhesion on the Mode II Delamination Fracture Toughness,ar,Article,Monticeli F.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-05-01,May 2022,Mechanics of Composite Materials,01915665,13614,15738922,Journal,58,2,,237-248,,,5,0,,,,,
2-s2.0-85130233506,10.1007/JHEP05(2022)106,,,Four-point functions with multi-cycle fields in symmetric orbifolds and the D1-D5 CFT,ar,Article,Lima A.A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-05-01,May 2022,Journal of High Energy Physics,,28520,10298479,Journal,2022,5,106,,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85130233150,10.1051/0004-6361/202142812,,,The miniJPAS survey: Identification and characterization of the emission line galaxies down to z < 0.35 in the AEGIS field,ar,Article,Martínez-Solaeche G.,,CSIC - Instituto de Astrofísica de Andalucía (IAA),Granada,Spain,,,,,2022-05-01,1 May 2022,Astronomy and Astrophysics,00046361,26750,14320746,Journal,661,,A99,,,,14,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85130232091,10.1063/5.0039339,,,Classical dynamics from self-consistency equations in quantum mechanics,ar,Article,Bru J.B.,,"Universidad del Pais Vasco;Ikerbasque, Basque Foundation for Science;Basque Center for Applied Mathematics (BCAM)",Leioa;Bilbao;Bilbao,Spain;Spain;Spain,,,,,2022-05-01,1 May 2022,Journal of Mathematical Physics,00222488,28544,,Journal,63,5,052101,,,,2,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85130229019,10.1007/JHEP05(2022)091,,,Measurement of the inclusive and differential t t¯ γ cross sections in the dilepton channel and effective field theory interpretation in proton-proton collisions at √s = 13 TeV,ar,Article,Tumasyan A.,,Yerevan Physics Institute,Yerevan,Armenia,,,,,2022-05-01,May 2022,Journal of High Energy Physics,,28520,10298479,Journal,2022,5,91,,,,38,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85130222482,10.3390/s22103838,,35632247,A TinyML Soft-Sensor Approach for Low-Cost Detection and Monitoring of Vehicular Emissions,ar,Article,Andrade P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-05-01,May-2 2022,Sensors,14248220,130124,,Journal,22,10,3838,,,,47,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130221156,10.3390/coatings12050644,,,Electrospinning as a Promising Process to Preserve the Quality and Safety of Meat and Meat Products,re,Review,Gagaoua M.,,Moorepark Food Research Centre,Fermoy,Ireland,,,,,2022-05-01,May 2022,Coatings,,21100872725,20796412,Journal,12,5,644,,,,40,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85130193611,10.3390/e24050657,,,Neural Networks for Financial Time Series Forecasting,ar,Article,Sako K.,,African Institute for Mathematical Sciences,Limbe,Cameroon,,,,,2022-05-01,May 2022,Entropy,,13715,10994300,Journal,24,5,657,,,,51,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
