eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85066970258,10.1080/17450128.2019.1626521,,,Can we foretell violence? Predictors of being victim and perpetrator of domestic violence involving children and adolescents in a Brazilian metropolis,ar,Article,Martins A.F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-07-03,3 July 2019,Vulnerable Children and Youth Studies,17450128,6500153239,17450136,Journal,14,3,,259-269,,,3,0,,,,,
2-s2.0-85059099729,10.1080/19012276.2018.1526705,,,A pilot study comparing The Borg CR Scale® (centiMax®) and the Beck Depression Inventory for scaling depressive symptoms,ar,Article,Borg E.,,Stockholms universitet,Stockholm,Sweden,,,,,2019-07-03,3 July 2019,Nordic Psychology,19012276,5300152225,19040016,Journal,71,3,,164-176,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85058470903,10.1080/13548506.2018.1556397,,30539657,"Factors associated with reporting delays and severity of childhood sexual abuse in São Paulo, Brazil",ar,Article,Vertamatti M.A.F.,,Universidade de São Paulo;Centro Universitário FMABC;Hospital Municipal Universitário,Sao Paulo;Santo Andre;Sao Bernardo do Campo,Brazil;Brazil;Brazil,,,,,2019-07-03,3 July 2019,Psychology Health and Medicine,13548506,58705,,Journal,24,6,,739-748,,,11,0,,,,,
2-s2.0-85058106780,10.1080/13548506.2018.1554254,,30514098,Dimensional clinical personality inventory-2: investigating key factors on the assessment of dependent personality disorder,ar,Article,De Francisco Carvalho L.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2019-07-03,3 July 2019,Psychology Health and Medicine,13548506,58705,,Journal,24,6,,732-738,,,9,0,,,,,
2-s2.0-85050957860,10.1080/00918369.2018.1493252,,30052152,Hegemony and Heteronormativity: Homonormative Discourses of LGBTQ Activists About Lesbian and Gay Parenting,ar,Article,Lasio D.,,Università degli Studi di Cagliari;Iscte – Instituto Universitário de Lisboa,Cagliari;Lisbon,Italy;Portugal,,,,,2019-07-03,3 July 2019,Journal of Homosexuality,00918369,29972,15403602,Journal,66,8,,1058-1081,,,21,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85151403169,10.17081/psico.22.42.3501,,,Negative stereotypes: an analysis of social cognition in different ethnic groups. Social cognition of stereotypes,ar,Article,Ramos-Oliveira D.,,Universidade Catolica de Petropolis,Petropolis,Brazil,,,,,2019-07-01,July-December 2019,Psicogente,01240137,21101144405,2027212X,Journal,22,42,,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85150521287,10.22235/cp.v13i2.1876,,,Cognitive Behaviour Therapy for women who experienced intimate partner violence: multiple case studies,ar,Article,Habigzang L.F.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-07-01,July 2019,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,13,2,,149-264,,,1,0,,,,,
2-s2.0-85150517511,10.22235/cp.v13i2.1875,,,Development of a scale of participation in extracurricular activities for children,ar,Article,Matias N.C.F.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2019-07-01,July 2019,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,13,2,,234-248,,,0,0,,,,,
2-s2.0-85150507493,10.22235/cp.v13i2.1887,,,The concept of device-group on adoption support: denaturalizing established meanings,ar,Article,Fiorott J.G.,,Universidade Estadual de Santa Catarina Joinvile;CAPES,Santa Catarina;,Brazil;,,,,,2019-07-01,July 2019,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,13,2,,390-397,,,1,0,,,,,
2-s2.0-85150501756,10.22235/cp.v13i2.1873,,,Routes and collisions at work care for women victims of violence in Spain,ar,Article,Santos K.D.A.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2019-07-01,July 2019,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,13,2,,209-222,,,0,0,,,,,
2-s2.0-85150454045,10.22235/cp.v13i2.1870,,,Aggressiveness self-control of female crack users,ar,Article,Limberger J.,,Universidade Regional Integrada do Alto Uruguai e das Missões,Erechim,Brazil,,,,,2019-07-01,July 2019,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,13,2,,173-184,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85148086382,10.1332/147867319X15608718110907,,,Unemployment: a psychoanalytic approach to families of unemployed workers,ar,Article,Mandelbaum B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Journal of Psychosocial Studies,,21101053580,14786737,Journal,12,1-2,,57-67,,,0,0,,,,,
2-s2.0-85139968912,10.17979/reipe.2019.6.1.4596,,,Teacher-student relationship in higher education: social support and social skills,ar,Article,Vieira-Santos J.,,Centro Universitário Adventista de São Paulo-Campus Hortolândia (UNASP-HT),Hortolandia,Brazil,,,,,2019-07-01,1 July 2019,Revista De Estudios E Investigacion En Psicologia Y Educacion,,21101192675,23867418,Journal,6,1,,1-14,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85122990107,10.17979/reipe.2019.6.1.4617,,,Satisfaction with Life Scale: Evidences of validity and reliability among Portuguese college students,ar,Article,Reppold C.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2019-07-01,1 July 2019,Revista De Estudios E Investigacion En Psicologia Y Educacion,,21101192675,23867418,Journal,6,1,,15-23,,,18,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85122701111,10.17081/psico.22.42.3507,,,"Attachment behavioral and parenting definitions, based on a cross-cultural approach: a review of the literature",ar,Article,Sesti Becker A.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-07-01,July-December 2019,Psicogente,01240137,21101144405,2027212X,Journal,22,42,,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85121350291,10.1332/147867319X15608718111005,,,Psychosocial approaches to mass hysteria phenomena: a case study in Mozambique,ar,Article,Penna C.,,Group Analytic Society International,Rio de Janeiro,Brazil,,,,,2019-07-01,July 2019,Journal of Psychosocial Studies,,21101053580,14786737,Journal,12,1-2,,157-169,,,2,0,,,,,
2-s2.0-85109658485,10.22235/cp.v13i2.1879,,,Social and Emotional Loneliness Scale: psychometrics evidences in the Brazilian northeast,ar,Article,Amorim L.A.G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-07-01,July 2019,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,13,2,,283-295,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097685574,,,,Legitimation mechanisms in maintaining discriminations against immigrants in Brazil,ar,Article,da Silva Andrade L.V.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-07-01,July 2019,Revista Mexicana De Psicologia,01856073,14732,,Journal,36,2,,93-105,,,0,0,,,,,
2-s2.0-85079403988,10.15446/rcp.v28n2.72265,,,How do couples disagree? An analysis of conflict resolution profiles and the quality of romantic relationships,ar,Article,Delatorre M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-07-01,July 2019,Revista Colombiana De Psicologia,01215469,21100200415,23448644,Journal,28,2,,91-108,,,16,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85078677550,10.26364/RPSA20190650595,,,A re-foundation of the concept of countertransference – Reverie,ar,Article,Barros E.M.d.R.,,Rua Tupi,Sao Paulo,Brazil,,,,,2019-07-01,July-September 2019,Rivista Di Psicoanalisi,00356492,19400158242,19744722,Journal,65,3,,595-614,,,2,0,,,,,
2-s2.0-85074371685,10.1590/1415-4714.2019v22n3p457.4,,,On the psychopathological device: The madness between the walls of discourse,ar,Article,Teodoro E.F.,,Universidade Federal de Sao Joao del-Rei;Universidade do Estado de Minas Gerais,Sao Joao del Rei;Belo Horizonte,Brazil;Brazil,,,,,2019-07-01,July-September 2019,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,22,3,,457-481,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85074371533,10.1590/1415-4714.2019v22n3p584.10,,,Piercing complex: An interpretation based on the theory of generalized seduction,ar,Article,Ribeiro S.D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-07-01,July-September 2019,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,22,3,,584-605,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85074354609,10.1590/1415-4714.2019v22n3p540.8,,,Analyst-environment and analyst-object as functions of the winnicottian clinic: Theory and illustrations,ar,Article,Tosta R.M.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,July-September 2019,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,22,3,,540-559,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85074346961,10.1590/1415-4714.2019v22n3p439.3,,,Lacan and the mystical experience in the light of psychoanalysis,ar,Article,Maurano D.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-07-01,July-September 2019,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,22,3,,439-456,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85074344801,10.1590/1415-4714.2019v22n3p421.1,,,Brazilian social reality and the setback in mental health,ed,Editorial,Leal E.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-07-01,July-September 2019,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,22,3,,421-438,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85074341345,10.1590/1415-4714.2019v22n3p520.7,,,"On a clinic of refuge: Violence, trauma and writing",ar,Article,Kehl M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-07-01,July-September 2019,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,22,3,,520-539,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85074332147,10.1590/1415-4714.2019v22n3p560.9,,,"Telling stories and choreographing emotions, at hospital work involving the birth, pain and death of children",ar,Article,Rangel C.B.,,Hospital Público Municipal de Macaé,Macae,Brazil,,,,,2019-07-01,July-September 2019,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,22,3,,560-583,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85074325633,10.1590/1415-4714.2019v22n3p606.11,,,Literary references in “das unheimliche”,ar,Article,Rabêlo F.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2019-07-01,July-September 2019,Revista Latinoamericana De Psicopatologia Fundamental,14154714,19200157024,19840381,Journal,22,3,,606-629,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85068837868,10.1097/PSY.0000000000000708,,31083053,Job Stress and heart rate variability: Findings from the ELSA-Brasil Cohort,ar,Article,Oliveira Júnior I.G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-07-01,1 July 2019,Psychosomatic Medicine,00333174,19172,15347796,Journal,81,6,,536-544,,,7,0,,,,,
2-s2.0-85068217982,10.1002/jeab.531,,31254277,Simple discrimination in stingless bees (Melipona quadrifasciata): Probing for select- and reject-stimulus control,ar,Article,Scienza L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-07-01,July 2019,Journal of the Experimental Analysis of Behavior,00225002,12001,19383711,Journal,112,1,,74-87,,,6,0,,,,,
2-s2.0-85068175227,10.1038/s41562-019-0646-y,,31209372,Science and education are essential to Brazil’s well-being,no,Note,Boggio P.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2019-07-01,1 July 2019,Nature Human Behaviour,,21100838541,23973374,Journal,3,7,,648-649,,,4,0,,,,,
2-s2.0-85068049175,10.4018/IJGBL.2019070102,,,Cognitive content of commercial exergames,ar,Article,Fronza F.C.A.C.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2019-07-01,1 July 2019,International Journal of Game Based Learning,21556849,21100267903,21556857,Journal,9,3,,23-37,,,3,0,,,,,
2-s2.0-85066065425,10.1016/j.jad.2019.05.024,S016503271832799X,31112843,The latent structure of depression symptoms and suicidal thoughts in Brazilian youths,ar,Article,Baptista M.N.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2019-07-01,1 July 2019,Journal of Affective Disorders,01650327,16245,15732517,Journal,254,,,90-97,,,9,0,,,,,
2-s2.0-85066014710,10.1016/j.neubiorev.2019.05.012,S0149763419300363,31102601,Making sense of gut feelings in the traumatic brain injury pathogenesis,re,Review,Royes L.F.F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2019-07-01,July 2019,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,102,,,345-361,,,36,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85065103088,10.1016/j.neubiorev.2019.04.010,S0149763418309576,31005627,"Stress, epigenetics and depression: A systematic review",re,Review,Park C.,,University of Toronto Faculty of Medicine;University Health Network,Toronto;Toronto,Canada;Canada,,,,,2019-07-01,July 2019,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,102,,,139-152,,,346,0,,,,,
2-s2.0-85065039359,10.1016/j.childyouth.2019.04.028,S0190740918310582,,"Stressful events, life satisfaction, and positive and negative affect in youth at risk",ar,Article,Wendt G.W.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2019-07-01,July 2019,Children and Youth Services Review,01907409,24482,,Journal,102,,,34-41,,,16,0,,,,,
2-s2.0-85064928500,10.1016/j.physbeh.2019.02.032,S0031938418306905,30817973,Combined effects of predator odor and alarm substance on behavioral and physiological responses of the pearl cichlid,ar,Article,Arvigo A.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-07-01,1 July 2019,Physiology and Behavior,00319384,24007,1873507X,Journal,206,,,259-263,,,13,0,,,,,
2-s2.0-85064752080,10.1016/j.neubiorev.2019.04.002,S0149763418309126,30995512,Depression in neurodegenerative diseases: Common mechanisms and current treatment options,re,Review,Galts C.P.C.,,The University of British Columbia,Vancouver,Canada,,,,,2019-07-01,July 2019,Neuroscience and Biobehavioral Reviews,01497634,18045,18737528,Journal,102,,,56-84,,,199,0,,,,,
2-s2.0-85064588717,10.1016/j.physbeh.2019.03.013,S0031938418304979,30894307,"Insulin, ghrelin and early return of hunger in women with obesity and polycystic ovary syndrome",ar,Article,Japur C.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,1 July 2019,Physiology and Behavior,00319384,24007,1873507X,Journal,206,,,252-258,,,4,0,,,,,
2-s2.0-85064317947,10.1016/j.physbeh.2019.04.012,S0031938419300563,30995451,Strength training and running elicit different neuroprotective outcomes in a β-amyloid peptide-mediated Alzheimer's disease model,ar,Article,Schimidt H.L.,,Pontifícia Universidade Católica do Rio Grande do Sul;Universidade Federal do Pampa,Porto Alegre;Bage,Brazil;Brazil,,,,,2019-07-01,1 July 2019,Physiology and Behavior,00319384,24007,1873507X,Journal,206,,,206-212,,,20,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85063386703,10.1111/jcpp.13043,,30908645,"Birth weight, verbal cognition in early adolescence, and lexical and reading skills in late adolescence: a formal mediation analysis using a potential outcomes approach",ar,Article,Silva A.R.d.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,July 2019,Journal of Child Psychology and Psychiatry and Allied Disciplines,00219630,15402,14697610,Journal,60,7,,773-783,,,3,0,,,,,
2-s2.0-85063369092,10.1002/mar.21205,,,The importance of advertising skepticism for brand extension appeals,ar,Article,Hernandez J.M.d.C.,,Universidade de São Paulo;Centro Universitario da FEI,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2019-07-01,July 2019,Psychology and Marketing,07426046,14014,15206793,Journal,36,7,,687-699,,,19,0,,,,,
2-s2.0-85057340137,10.1037/cdp0000246,,30489102,Perceived discrimination south of the equator: Reassessing the brazilian explicit discrimination scale,ar,Article,Bastos J.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-07-01,July 2019,Cultural Diversity and Ethnic Minority Psychology,10999809,14230,19390106,Journal,25,3,,413-423,,,12,0,,,,,
2-s2.0-85054784978,10.1016/j.avb.2018.09.003,S1359178917302513,,Reducing Latin America's violent hot spots,re,Review,Muggah R.,,Igarapé Institute and SecDev Group,,Brazil,,,,,2019-07-01,July - August 2019,Aggression and Violent Behavior,13591789,29451,18736335,Journal,47,,,253-256,,,10,0,,,,,
2-s2.0-85045769820,10.1016/j.jad.2018.03.012,S0165032718304245,29628396,Influence of clinical features on cognition in bipolar disorder: Comment on the meta-analysis published by Bora (2018),le,Letter,Cotrena C.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-07-01,1 July 2019,Journal of Affective Disorders,01650327,16245,15732517,Journal,254,,,115-116,,,2,0,,,,,
